moisture (%)
85000, 3891
90000, 3874
95000, 3756
100000, 3859
105000, 3825
110000, 3719
115000, 3817
120000, 3796
125000, 3885
130000, 3870
135000, 3747
140000, 3741
145000, 3838
150000, 3770
155000, 3896
160000, 3785
165000, 3839
170000, 3826
175000, 3748
180000, 3861
185000, 3849
190000, 3752
195000, 3812
200000, 3772
205000, 3829
210000, 3774
215000, 3794
220000, 3744
225000, 3756
230000, 3820
235000, 3845
240000, 3759
245000, 3792
250000, 3869
255000, 3744
260000, 3746
265000, 3784
270000, 3769
275000, 3886
280000, 3836
285000, 3712
290000, 3826
295000, 3891
300000, 3784
305000, 3733
310000, 3851
315000, 3713
320000, 3886
325000, 3783
330000, 3748
335000, 3704
340000, 3870
345000, 3820
350000, 3833
355000, 3851
360000, 3798
365000, 3813
370000, 3777
375000, 3804
380000, 3797
385000, 3847
390000, 3753
395000, 3804
400000, 3850
405000, 3733
410000, 3770
415000, 3845
420000, 3816
425000, 3701
430000, 3897
435000, 3718
440000, 3716
445000, 3868
450000, 3777
455000, 3734
460000, 3815
465000, 3880
470000, 3880
475000, 3785
480000, 3817
485000, 3718
490000, 3886
495000, 3712
500000, 3842
505000, 3785
510000, 3881
515000, 3838
520000, 3769
525000, 3852
530000, 3797
535000, 3884
540000, 3806
545000, 3730
550000, 3702
555000, 3759
560000, 3829
565000, 3807
570000, 3887
575000, 3823
580000, 3793
585000, 3778
590000, 3756
595000, 3817
600000, 3743
605000, 3712
610000, 3813
615000, 3830
620000, 3709
625000, 3817
630000, 3773
635000, 3841
640000, 3867
645000, 3790
650000, 3722
655000, 3715
660000, 3782
665000, 3849
670000, 3739
675000, 3763
680000, 3857
685000, 3790
690000, 3858
695000, 3715
700000, 3738
705000, 3717
710000, 3708
715000, 3778
720000, 3814
725000, 3856
730000, 3731
735000, 3749
740000, 3788
745000, 3704
750000, 3820
755000, 3776
760000, 3783
765000, 3760
770000, 3816
775000, 3704
780000, 3711
785000, 3850
790000, 3717
795000, 3829
800000, 3728
805000, 3705
810000, 3740
815000, 3855
820000, 3799
825000, 3774
830000, 3892
835000, 3714
840000, 3863
845000, 3849
850000, 3870
855000, 3786
860000, 3888
865000, 3891
870000, 3700
875000, 3743
880000, 3773
885000, 3835
890000, 3812
895000, 3726
900000, 3884
905000, 3803
910000, 3879
915000, 3825
920000, 3890
925000, 3819
930000, 3758
935000, 3755
940000, 3756
945000, 3784
950000, 3749
955000, 3857
960000, 3859
965000, 3864
970000, 3770
975000, 3821
980000, 3891
985000, 3705
990000, 3825
995000, 3869
1000000, 3717
1005000, 3716
1010000, 3771
1015000, 3733
1020000, 3899
1025000, 3781
1030000, 3756
1035000, 3736
1040000, 3793
1045000, 3781
1050000, 3712
1055000, 3789
1060000, 3770
1065000, 3700
1070000, 3805
1075000, 3705
1080000, 3704
1085000, 3830
1090000, 3776
1095000, 3798
1100000, 3880
1105000, 3858
1110000, 3709
1115000, 3865
1120000, 3762
1125000, 3867
1130000, 3871
1135000, 3800
1140000, 3876
1145000, 3796
1150000, 3818
1155000, 3891
1160000, 3886
1165000, 3815
1170000, 3825
1175000, 3898
1180000, 3892
1185000, 3842
1190000, 3831
1195000, 3733
1200000, 3882
1205000, 3842
1210000, 3780
1215000, 3856
1220000, 3846
1225000, 3882
1230000, 3701
1235000, 3743
1240000, 3752
1245000, 3862
1250000, 3837
1255000, 3850
1260000, 3833
1265000, 3830
1270000, 3787
1275000, 3834
1280000, 3734
1285000, 3885
1290000, 3796
1295000, 3762
1300000, 3894
1305000, 3861
1310000, 3800
1315000, 3708
1320000, 3801
1325000, 3773
1330000, 3720
1335000, 3819
1340000, 3798
1345000, 3883
1350000, 3872
1355000, 3755
1360000, 3749
1365000, 3842
1370000, 3794
1375000, 3814
1380000, 3751
1385000, 3812
1390000, 3876
1395000, 3847
1400000, 3749
1405000, 3895
1410000, 3826
1415000, 3808
1420000, 3833
1425000, 3802
1430000, 3871
1435000, 3750
1440000, 3851
1445000, 3737
1450000, 3836
1455000, 3847
1460000, 3855
1465000, 3791
1470000, 3787
1475000, 3772
1480000, 3707
1485000, 3723
1490000, 3824
1495000, 3730
1500000, 3754
1505000, 3757
1510000, 3843
1515000, 3707
1520000, 3800
1525000, 3761
1530000, 3834
1535000, 3720
1540000, 3782
1545000, 3750
1550000, 3782
1555000, 3890
1560000, 3814
1565000, 3878
1570000, 3883
1575000, 3848
1580000, 3715
1585000, 3867
1590000, 3812
1595000, 3809
1600000, 3896
1605000, 3715
1610000, 3729
1615000, 3752
1620000, 3746
1625000, 3885
1630000, 3844
1635000, 3779
1640000, 3711
1645000, 3799
1650000, 3852
1655000, 3728
1660000, 3841
1665000, 3721
1670000, 3789
1675000, 3794
1680000, 3703
1685000, 3883
1690000, 3807
1695000, 3821
1700000, 3754
1705000, 3750
1710000, 3730
1715000, 3777
1720000, 3740
1725000, 3805
1730000, 3737
1735000, 3721
1740000, 3796
1745000, 3828
1750000, 3738
1755000, 3893
1760000, 3874
1765000, 3859
1770000, 3880
1775000, 3733
1780000, 3832
1785000, 3875
1790000, 3716
1795000, 3843
