light
110000, 4476
140000, 4461
170000, 4400
200000, 4408
230000, 4416
260000, 4462
290000, 4324
320000, 4335
350000, 4301
380000, 4425
410000, 4454
440000, 4342
470000, 4425
500000, 4485
530000, 4494
560000, 4362
590000, 4478
620000, 4470
650000, 4403
680000, 4326
710000, 4472
740000, 4435
770000, 4317
800000, 4313
830000, 4319
860000, 4481
890000, 4440
920000, 4305
950000, 4478
980000, 4374
1010000, 4354
1040000, 4478
1070000, 4456
1100000, 4320
1130000, 4376
1160000, 4483
1190000, 4448
1220000, 4465
1250000, 4434
1280000, 4365
1310000, 4343
1340000, 4461
1370000, 4371
1400000, 4490
1430000, 4377
1460000, 4448
1490000, 4312
1520000, 4335
1550000, 4490
1580000, 4371
1610000, 4421
1640000, 4428
1670000, 4438
1700000, 4410
1730000, 4450
1760000, 4390
1790000, 4343
