moisture (%)
85000, 3767
90000, 3899
95000, 3893
100000, 3707
105000, 3894
110000, 3832
115000, 3865
120000, 3871
125000, 3769
130000, 3754
135000, 3729
140000, 3853
145000, 3821
150000, 3795
155000, 3755
160000, 3831
165000, 3763
170000, 3861
175000, 3727
180000, 3849
185000, 3788
190000, 3744
195000, 3794
200000, 3729
205000, 3811
210000, 3832
215000, 3899
220000, 3701
225000, 3743
230000, 3731
235000, 3718
240000, 3825
245000, 3741
250000, 3828
255000, 3871
260000, 3894
265000, 3787
270000, 3861
275000, 3702
280000, 3730
285000, 3867
290000, 3780
295000, 3821
300000, 3723
305000, 3796
310000, 3726
315000, 3894
320000, 3805
325000, 3790
330000, 3816
335000, 3745
340000, 3862
345000, 3770
350000, 3825
355000, 3884
360000, 3779
365000, 3842
370000, 3735
375000, 3771
380000, 3863
385000, 3898
390000, 3825
395000, 3854
400000, 3703
405000, 3715
410000, 3761
415000, 3807
420000, 3741
425000, 3897
430000, 3828
435000, 3726
440000, 3856
445000, 3792
450000, 3705
455000, 3796
460000, 3717
465000, 3780
470000, 3719
475000, 3833
480000, 3745
485000, 3800
490000, 3820
495000, 3814
500000, 3817
505000, 3792
510000, 3790
515000, 3773
520000, 3705
525000, 3788
530000, 3763
535000, 3816
540000, 3812
545000, 3854
550000, 3830
555000, 3821
560000, 3814
565000, 3773
570000, 3878
575000, 3883
580000, 3746
585000, 3706
590000, 3792
595000, 3774
600000, 3757
605000, 3851
610000, 3708
615000, 3861
620000, 3706
625000, 3811
630000, 3890
635000, 3803
640000, 3796
645000, 3871
650000, 3865
655000, 3868
660000, 3863
665000, 3789
670000, 3760
675000, 3843
680000, 3756
685000, 3897
690000, 3811
695000, 3872
700000, 3803
705000, 3841
710000, 3824
715000, 3786
720000, 3734
725000, 3862
730000, 3877
735000, 3710
740000, 3866
745000, 3756
750000, 3769
755000, 3765
760000, 3846
765000, 3858
770000, 3774
775000, 3864
780000, 3705
785000, 3880
790000, 3745
795000, 3701
800000, 3707
805000, 3726
810000, 3813
815000, 3786
820000, 3884
825000, 3886
830000, 3758
835000, 3744
840000, 3702
845000, 3708
850000, 3861
855000, 3873
860000, 3775
865000, 3763
870000, 3864
875000, 3734
880000, 3776
885000, 3782
890000, 3783
895000, 3761
900000, 3874
905000, 3890
910000, 3778
915000, 3802
920000, 3810
925000, 3887
930000, 3819
935000, 3848
940000, 3884
945000, 3790
950000, 3894
955000, 3768
960000, 3863
965000, 3760
970000, 3891
975000, 3775
980000, 3827
985000, 3758
990000, 3704
995000, 3709
1000000, 3770
1005000, 3739
1010000, 3838
1015000, 3755
1020000, 3839
1025000, 3864
1030000, 3743
1035000, 3782
1040000, 3825
1045000, 3742
1050000, 3738
1055000, 3753
1060000, 3888
1065000, 3812
1070000, 3845
1075000, 3834
1080000, 3873
1085000, 3819
1090000, 3872
1095000, 3840
1100000, 3736
1105000, 3849
1110000, 3832
1115000, 3721
1120000, 3836
1125000, 3779
1130000, 3881
1135000, 3872
1140000, 3881
1145000, 3753
1150000, 3754
1155000, 3819
1160000, 3889
1165000, 3770
1170000, 3734
1175000, 3768
1180000, 3738
1185000, 3867
1190000, 3785
1195000, 3759
1200000, 3808
1205000, 3716
1210000, 3744
1215000, 3718
1220000, 3889
1225000, 3882
1230000, 3761
1235000, 3795
1240000, 3708
1245000, 3855
1250000, 3806
1255000, 3848
1260000, 3731
1265000, 3778
1270000, 3794
1275000, 3874
1280000, 3700
1285000, 3741
1290000, 3754
1295000, 3857
1300000, 3706
1305000, 3839
1310000, 3873
1315000, 3844
1320000, 3823
1325000, 3719
1330000, 3861
1335000, 3884
1340000, 3707
1345000, 3874
1350000, 3728
1355000, 3878
1360000, 3867
1365000, 3876
1370000, 3746
1375000, 3749
1380000, 3894
1385000, 3804
1390000, 3760
1395000, 3800
1400000, 3791
1405000, 3714
1410000, 3714
1415000, 3757
1420000, 3873
1425000, 3822
1430000, 3810
1435000, 3723
1440000, 3755
1445000, 3740
1450000, 3713
1455000, 3878
1460000, 3897
1465000, 3840
1470000, 3837
1475000, 3727
1480000, 3795
1485000, 3806
1490000, 3809
1495000, 3779
1500000, 3818
1505000, 3763
1510000, 3774
1515000, 3814
1520000, 3764
1525000, 3830
1530000, 3858
1535000, 3866
1540000, 3827
1545000, 3740
1550000, 3711
1555000, 3847
1560000, 3710
1565000, 3759
1570000, 3849
1575000, 3899
1580000, 3880
1585000, 3836
1590000, 3871
1595000, 3828
1600000, 3727
1605000, 3784
1610000, 3866
1615000, 3811
1620000, 3772
1625000, 3799
1630000, 3835
1635000, 3784
1640000, 3793
1645000, 3854
1650000, 3749
1655000, 3756
1660000, 3790
1665000, 3843
1670000, 3893
1675000, 3782
1680000, 3881
1685000, 3845
1690000, 3874
1695000, 3735
1700000, 3804
1705000, 3715
1710000, 3786
1715000, 3812
1720000, 3775
1725000, 3743
1730000, 3899
1735000, 3718
1740000, 3847
1745000, 3772
1750000, 3714
1755000, 3893
1760000, 3766
1765000, 3821
1770000, 3700
1775000, 3772
1780000, 3846
1785000, 3885
1790000, 3784
1795000, 3821
