temperature (C)
90000, 1910
100000, 1919
110000, 2075
120000, 2091
130000, 1993
140000, 1906
150000, 2039
160000, 1992
170000, 1944
180000, 1994
190000, 2052
200000, 2037
210000, 2096
220000, 2092
230000, 2018
240000, 1976
250000, 1969
260000, 1911
270000, 1923
280000, 1947
290000, 2003
300000, 1938
310000, 1947
320000, 1918
330000, 2079
340000, 2086
350000, 2038
360000, 2065
370000, 1982
380000, 2053
390000, 1913
400000, 2097
410000, 2049
420000, 2097
430000, 2092
440000, 1992
450000, 2083
460000, 1944
470000, 2003
480000, 1957
490000, 1988
500000, 1930
510000, 2052
520000, 1943
530000, 1918
540000, 2053
550000, 1927
560000, 1944
570000, 2080
580000, 1924
590000, 1998
600000, 1986
610000, 2073
620000, 1975
630000, 2015
640000, 1993
650000, 2094
660000, 2095
670000, 1988
680000, 1968
690000, 2040
700000, 1947
710000, 1965
720000, 2046
730000, 2063
740000, 1985
750000, 1969
760000, 1961
770000, 1997
780000, 2003
790000, 2078
800000, 2048
810000, 1960
820000, 2090
830000, 1990
840000, 1997
850000, 1974
860000, 2056
870000, 1956
880000, 1920
890000, 2097
900000, 1941
910000, 2048
920000, 1987
930000, 2030
940000, 1930
950000, 2017
960000, 1995
970000, 1943
980000, 1992
990000, 2097
1000000, 1965
1010000, 2021
1020000, 1972
1030000, 2012
1040000, 2015
1050000, 1970
1060000, 1948
1070000, 2000
1080000, 2032
1090000, 2079
1100000, 2082
1110000, 1909
1120000, 2009
1130000, 2079
1140000, 1956
1150000, 1983
1160000, 2071
1170000, 2094
1180000, 1990
1190000, 1934
1200000, 2029
1210000, 1926
1220000, 1989
1230000, 2015
1240000, 1979
1250000, 1970
1260000, 2027
1270000, 2005
1280000, 1934
1290000, 2005
1300000, 1931
1310000, 2070
1320000, 1931
1330000, 2028
1340000, 2097
1350000, 2090
1360000, 2057
1370000, 2014
1380000, 1900
1390000, 1946
1400000, 2011
1410000, 2003
1420000, 1953
1430000, 1920
1440000, 1971
1450000, 2006
1460000, 1978
1470000, 2096
1480000, 1932
1490000, 1928
1500000, 1974
1510000, 2034
1520000, 2048
1530000, 2070
1540000, 2051
1550000, 1956
1560000, 1900
1570000, 1987
1580000, 2074
1590000, 2006
1600000, 1923
1610000, 2086
1620000, 1935
1630000, 2029
1640000, 1913
1650000, 2001
1660000, 1948
1670000, 2035
1680000, 2065
1690000, 1928
1700000, 1951
1710000, 1929
1720000, 2094
1730000, 1986
1740000, 1912
1750000, 2056
1760000, 1966
1770000, 1997
1780000, 2008
1790000, 1935
