temperature (C)
90000, 1945
100000, 1938
110000, 1980
120000, 2060
130000, 2033
140000, 2083
150000, 2025
160000, 1984
170000, 1944
180000, 1999
190000, 1938
200000, 2001
210000, 1949
220000, 1934
230000, 1923
240000, 2051
250000, 1909
260000, 2075
270000, 2005
280000, 1914
290000, 2064
300000, 1987
310000, 1954
320000, 2086
330000, 2040
340000, 1975
350000, 1901
360000, 2030
370000, 1985
380000, 2004
390000, 1913
400000, 2086
410000, 1909
420000, 1965
430000, 2076
440000, 2088
450000, 2015
460000, 2050
470000, 1973
480000, 2053
490000, 1980
500000, 1980
510000, 2015
520000, 1903
530000, 1906
540000, 2002
550000, 1916
560000, 2059
570000, 1932
580000, 2096
590000, 2043
600000, 2041
610000, 1967
620000, 2066
630000, 2031
640000, 1934
650000, 1962
660000, 2029
670000, 1937
680000, 1947
690000, 1960
700000, 2093
710000, 2061
720000, 1973
730000, 1970
740000, 2029
750000, 2002
760000, 1933
770000, 1916
780000, 2023
790000, 1929
800000, 1928
810000, 1939
820000, 2045
830000, 2078
840000, 2038
850000, 1910
860000, 2029
870000, 1905
880000, 1950
890000, 1986
900000, 2062
910000, 2065
920000, 1914
930000, 1905
940000, 1997
950000, 1928
960000, 2001
970000, 1991
980000, 2098
990000, 2025
1000000, 2037
1010000, 2090
1020000, 1983
1030000, 1928
1040000, 2056
1050000, 1970
1060000, 1912
1070000, 2000
1080000, 2009
1090000, 1961
1100000, 2068
1110000, 1939
1120000, 2057
1130000, 1950
1140000, 2096
1150000, 2077
1160000, 1945
1170000, 2064
1180000, 1950
1190000, 2086
1200000, 2028
1210000, 2084
1220000, 1946
1230000, 2022
1240000, 2085
1250000, 2026
1260000, 2020
1270000, 2012
1280000, 1913
1290000, 1959
1300000, 1985
1310000, 1912
1320000, 1962
1330000, 2021
1340000, 1921
1350000, 2097
1360000, 1912
1370000, 1986
1380000, 2027
1390000, 1980
1400000, 2033
1410000, 2092
1420000, 2050
1430000, 1922
1440000, 1900
1450000, 1988
1460000, 1944
1470000, 2059
1480000, 2022
1490000, 1939
1500000, 1944
1510000, 2039
1520000, 2052
1530000, 2093
1540000, 1930
1550000, 2094
1560000, 1932
1570000, 2080
1580000, 1991
1590000, 2057
1600000, 2044
1610000, 1910
1620000, 2022
1630000, 1983
1640000, 1975
1650000, 2064
1660000, 1973
1670000, 2055
1680000, 1927
1690000, 2079
1700000, 2073
1710000, 1991
1720000, 1944
1730000, 2008
1740000, 1995
1750000, 1963
1760000, 1900
1770000, 2061
1780000, 1971
1790000, 1982
