light
110000, 4363
140000, 4336
170000, 4475
200000, 4337
230000, 4323
260000, 4422
290000, 4461
320000, 4454
350000, 4438
380000, 4496
410000, 4386
440000, 4448
470000, 4455
500000, 4428
530000, 4347
560000, 4352
590000, 4438
620000, 4386
650000, 4479
680000, 4318
710000, 4443
740000, 4470
770000, 4358
800000, 4315
830000, 4342
860000, 4357
890000, 4468
920000, 4370
950000, 4353
980000, 4463
1010000, 4346
1040000, 4347
1070000, 4332
1100000, 4333
1130000, 4406
1160000, 4455
1190000, 4402
1220000, 4314
1250000, 4310
1280000, 4465
1310000, 4376
1340000, 4323
1370000, 4314
1400000, 4303
1430000, 4462
1460000, 4337
1490000, 4479
1520000, 4381
1550000, 4408
1580000, 4398
1610000, 4353
1640000, 4458
1670000, 4430
1700000, 4324
1730000, 4428
1760000, 4469
1790000, 4436
