light
110000, 4461
140000, 4302
170000, 4352
200000, 4491
230000, 4462
260000, 4440
290000, 4360
320000, 4398
350000, 4491
380000, 4459
410000, 4453
440000, 4391
470000, 4355
500000, 4465
530000, 4405
560000, 4408
590000, 4472
620000, 4475
650000, 4482
680000, 4475
710000, 4422
740000, 4450
770000, 4335
800000, 4333
830000, 4335
860000, 4305
890000, 4335
920000, 4354
950000, 4315
980000, 4332
1010000, 4365
1040000, 4443
1070000, 4338
1100000, 4470
1130000, 4473
1160000, 4370
1190000, 4321
1220000, 4356
1250000, 4313
1280000, 4455
1310000, 4486
1340000, 4413
1370000, 4476
1400000, 4304
1430000, 4461
1460000, 4384
1490000, 4458
1520000, 4384
1550000, 4305
1580000, 4384
1610000, 4478
1640000, 4390
1670000, 4414
1700000, 4348
1730000, 4327
1760000, 4380
1790000, 4498
