moisture (%)
85000, 3775
90000, 3761
95000, 3862
100000, 3852
105000, 3844
110000, 3856
115000, 3847
120000, 3731
125000, 3745
130000, 3806
135000, 3847
140000, 3847
145000, 3856
150000, 3850
155000, 3855
160000, 3888
165000, 3752
170000, 3841
175000, 3707
180000, 3893
185000, 3883
190000, 3826
195000, 3848
200000, 3790
205000, 3872
210000, 3768
215000, 3857
220000, 3714
225000, 3842
230000, 3840
235000, 3784
240000, 3799
245000, 3817
250000, 3792
255000, 3795
260000, 3779
265000, 3715
270000, 3871
275000, 3741
280000, 3704
285000, 3754
290000, 3832
295000, 3890
300000, 3843
305000, 3782
310000, 3781
315000, 3738
320000, 3749
325000, 3751
330000, 3883
335000, 3893
340000, 3895
345000, 3874
350000, 3796
355000, 3878
360000, 3712
365000, 3825
370000, 3708
375000, 3883
380000, 3871
385000, 3740
390000, 3819
395000, 3836
400000, 3725
405000, 3894
410000, 3826
415000, 3804
420000, 3867
425000, 3705
430000, 3787
435000, 3777
440000, 3891
445000, 3794
450000, 3763
455000, 3776
460000, 3892
465000, 3842
470000, 3737
475000, 3892
480000, 3809
485000, 3796
490000, 3762
495000, 3703
500000, 3819
505000, 3880
510000, 3817
515000, 3771
520000, 3868
525000, 3885
530000, 3769
535000, 3743
540000, 3792
545000, 3854
550000, 3739
555000, 3715
560000, 3735
565000, 3714
570000, 3885
575000, 3816
580000, 3891
585000, 3869
590000, 3738
595000, 3816
600000, 3852
605000, 3759
610000, 3815
615000, 3818
620000, 3847
625000, 3714
630000, 3728
635000, 3813
640000, 3786
645000, 3883
650000, 3717
655000, 3752
660000, 3875
665000, 3732
670000, 3819
675000, 3740
680000, 3729
685000, 3859
690000, 3836
695000, 3730
700000, 3777
705000, 3710
710000, 3843
715000, 3798
720000, 3881
725000, 3874
730000, 3847
735000, 3895
740000, 3848
745000, 3840
750000, 3762
755000, 3738
760000, 3762
765000, 3790
770000, 3782
775000, 3875
780000, 3872
785000, 3757
790000, 3854
795000, 3741
800000, 3856
805000, 3722
810000, 3883
815000, 3731
820000, 3864
825000, 3748
830000, 3872
835000, 3743
840000, 3866
845000, 3800
850000, 3804
855000, 3834
860000, 3754
865000, 3807
870000, 3852
875000, 3898
880000, 3867
885000, 3843
890000, 3847
895000, 3862
900000, 3836
905000, 3788
910000, 3881
915000, 3728
920000, 3708
925000, 3899
930000, 3769
935000, 3827
940000, 3852
945000, 3899
950000, 3891
955000, 3796
960000, 3897
965000, 3883
970000, 3732
975000, 3773
980000, 3816
985000, 3724
990000, 3756
995000, 3824
1000000, 3700
1005000, 3859
1010000, 3875
1015000, 3800
1020000, 3893
1025000, 3774
1030000, 3756
1035000, 3778
1040000, 3817
1045000, 3802
1050000, 3844
1055000, 3742
1060000, 3849
1065000, 3742
1070000, 3724
1075000, 3752
1080000, 3837
1085000, 3760
1090000, 3758
1095000, 3702
1100000, 3794
1105000, 3728
1110000, 3798
1115000, 3834
1120000, 3721
1125000, 3730
1130000, 3742
1135000, 3858
1140000, 3880
1145000, 3855
1150000, 3829
1155000, 3805
1160000, 3799
1165000, 3770
1170000, 3898
1175000, 3829
1180000, 3746
1185000, 3755
1190000, 3822
1195000, 3760
1200000, 3852
1205000, 3835
1210000, 3839
1215000, 3873
1220000, 3856
1225000, 3866
1230000, 3878
1235000, 3776
1240000, 3819
1245000, 3846
1250000, 3725
1255000, 3862
1260000, 3822
1265000, 3841
1270000, 3769
1275000, 3714
1280000, 3837
1285000, 3713
1290000, 3804
1295000, 3728
1300000, 3833
1305000, 3768
1310000, 3851
1315000, 3724
1320000, 3743
1325000, 3800
1330000, 3767
1335000, 3758
1340000, 3742
1345000, 3803
1350000, 3806
1355000, 3807
1360000, 3758
1365000, 3887
1370000, 3711
1375000, 3744
1380000, 3780
1385000, 3766
1390000, 3831
1395000, 3704
1400000, 3701
1405000, 3779
1410000, 3898
1415000, 3708
1420000, 3820
1425000, 3831
1430000, 3801
1435000, 3853
1440000, 3769
1445000, 3832
1450000, 3725
1455000, 3825
1460000, 3856
1465000, 3783
1470000, 3804
1475000, 3848
1480000, 3762
1485000, 3820
1490000, 3768
1495000, 3810
1500000, 3714
1505000, 3701
1510000, 3801
1515000, 3898
1520000, 3836
1525000, 3776
1530000, 3707
1535000, 3882
1540000, 3849
1545000, 3853
1550000, 3727
1555000, 3826
1560000, 3772
1565000, 3860
1570000, 3878
1575000, 3776
1580000, 3843
1585000, 3776
1590000, 3863
1595000, 3852
1600000, 3816
1605000, 3852
1610000, 3838
1615000, 3756
1620000, 3894
1625000, 3893
1630000, 3875
1635000, 3786
1640000, 3759
1645000, 3837
1650000, 3814
1655000, 3786
1660000, 3800
1665000, 3851
1670000, 3829
1675000, 3773
1680000, 3707
1685000, 3800
1690000, 3863
1695000, 3714
1700000, 3896
1705000, 3862
1710000, 3715
1715000, 3853
1720000, 3884
1725000, 3732
1730000, 3790
1735000, 3818
1740000, 3898
1745000, 3708
1750000, 3895
1755000, 3750
1760000, 3717
1765000, 3840
1770000, 3704
1775000, 3831
1780000, 3737
1785000, 3725
1790000, 3808
1795000, 3735
