light
110000, 4447
140000, 4331
170000, 4496
200000, 4386
230000, 4396
260000, 4333
290000, 4417
320000, 4302
350000, 4435
380000, 4424
410000, 4403
440000, 4411
470000, 4327
500000, 4465
530000, 4312
560000, 4487
590000, 4450
620000, 4336
650000, 4437
680000, 4331
710000, 4395
740000, 4397
770000, 4391
800000, 4428
830000, 4375
860000, 4397
890000, 4315
920000, 4395
950000, 4347
980000, 4375
1010000, 4344
1040000, 4463
1070000, 4413
1100000, 4459
1130000, 4316
1160000, 4470
1190000, 4420
1220000, 4310
1250000, 4334
1280000, 4324
1310000, 4323
1340000, 4461
1370000, 4479
1400000, 4434
1430000, 4489
1460000, 4381
1490000, 4407
1520000, 4480
1550000, 4487
1580000, 4412
1610000, 4488
1640000, 4379
1670000, 4415
1700000, 4456
1730000, 4408
1760000, 4391
1790000, 4484
