temperature (C)
90000, 2010
100000, 1919
110000, 2050
120000, 2075
130000, 2089
140000, 2011
150000, 2040
160000, 2054
170000, 2089
180000, 1958
190000, 2004
200000, 1945
210000, 1964
220000, 1957
230000, 1955
240000, 2088
250000, 1922
260000, 1935
270000, 1975
280000, 1902
290000, 2034
300000, 1966
310000, 1946
320000, 2092
330000, 2055
340000, 2006
350000, 1955
360000, 1923
370000, 2056
380000, 1970
390000, 2075
400000, 1925
410000, 2077
420000, 2034
430000, 2014
440000, 1940
450000, 1900
460000, 2036
470000, 1923
480000, 2031
490000, 1935
500000, 2005
510000, 2054
520000, 1960
530000, 2001
540000, 1956
550000, 1946
560000, 2031
570000, 2070
580000, 2064
590000, 2017
600000, 1930
610000, 1952
620000, 1972
630000, 2093
640000, 1997
650000, 2062
660000, 2092
670000, 1936
680000, 1902
690000, 1944
700000, 2066
710000, 2093
720000, 2001
730000, 1944
740000, 1981
750000, 1983
760000, 1961
770000, 1945
780000, 2083
790000, 2069
800000, 2069
810000, 1956
820000, 1931
830000, 2088
840000, 2011
850000, 1916
860000, 2086
870000, 2000
880000, 1928
890000, 1929
900000, 2067
910000, 1954
920000, 1913
930000, 2004
940000, 2078
950000, 1905
960000, 1923
970000, 1923
980000, 2036
990000, 1992
1000000, 1985
1010000, 2051
1020000, 2098
1030000, 1967
1040000, 2028
1050000, 1977
1060000, 1922
1070000, 2065
1080000, 1926
1090000, 1972
1100000, 1991
1110000, 2027
1120000, 1943
1130000, 2036
1140000, 1911
1150000, 1910
1160000, 2090
1170000, 2011
1180000, 1931
1190000, 1976
1200000, 2041
1210000, 2064
1220000, 2074
1230000, 2093
1240000, 2041
1250000, 2023
1260000, 1910
1270000, 1967
1280000, 2074
1290000, 1906
1300000, 2053
1310000, 1985
1320000, 1957
1330000, 2030
1340000, 2036
1350000, 2009
1360000, 2037
1370000, 2007
1380000, 2095
1390000, 2043
1400000, 1964
1410000, 1977
1420000, 1940
1430000, 2087
1440000, 2099
1450000, 1946
1460000, 1986
1470000, 1901
1480000, 1972
1490000, 1974
1500000, 1927
1510000, 1975
1520000, 2095
1530000, 2068
1540000, 2046
1550000, 1943
1560000, 1943
1570000, 1982
1580000, 1934
1590000, 1937
1600000, 2078
1610000, 2076
1620000, 2026
1630000, 1978
1640000, 1947
1650000, 2080
1660000, 2046
1670000, 2071
1680000, 1936
1690000, 2028
1700000, 1965
1710000, 2015
1720000, 2039
1730000, 2008
1740000, 2048
1750000, 2090
1760000, 2098
1770000, 1984
1780000, 1998
1790000, 1979
