moisture (%)
85000, 3770
90000, 3788
95000, 3705
100000, 3707
105000, 3805
110000, 3722
115000, 3713
120000, 3778
125000, 3859
130000, 3890
135000, 3865
140000, 3893
145000, 3873
150000, 3714
155000, 3834
160000, 3719
165000, 3803
170000, 3868
175000, 3824
180000, 3763
185000, 3862
190000, 3735
195000, 3898
200000, 3717
205000, 3706
210000, 3883
215000, 3859
220000, 3786
225000, 3789
230000, 3778
235000, 3893
240000, 3791
245000, 3767
250000, 3726
255000, 3713
260000, 3761
265000, 3749
270000, 3749
275000, 3714
280000, 3711
285000, 3797
290000, 3734
295000, 3728
300000, 3853
305000, 3852
310000, 3807
315000, 3856
320000, 3789
325000, 3768
330000, 3774
335000, 3739
340000, 3751
345000, 3881
350000, 3725
355000, 3714
360000, 3772
365000, 3736
370000, 3707
375000, 3773
380000, 3701
385000, 3875
390000, 3848
395000, 3805
400000, 3827
405000, 3756
410000, 3816
415000, 3737
420000, 3868
425000, 3892
430000, 3890
435000, 3793
440000, 3805
445000, 3772
450000, 3825
455000, 3850
460000, 3832
465000, 3878
470000, 3757
475000, 3776
480000, 3801
485000, 3874
490000, 3712
495000, 3785
500000, 3714
505000, 3733
510000, 3892
515000, 3716
520000, 3726
525000, 3764
530000, 3787
535000, 3898
540000, 3785
545000, 3725
550000, 3754
555000, 3872
560000, 3730
565000, 3719
570000, 3765
575000, 3747
580000, 3898
585000, 3869
590000, 3875
595000, 3706
600000, 3725
605000, 3897
610000, 3720
615000, 3894
620000, 3729
625000, 3777
630000, 3885
635000, 3867
640000, 3748
645000, 3784
650000, 3711
655000, 3819
660000, 3776
665000, 3734
670000, 3874
675000, 3704
680000, 3712
685000, 3890
690000, 3857
695000, 3836
700000, 3803
705000, 3899
710000, 3843
715000, 3727
720000, 3843
725000, 3808
730000, 3743
735000, 3813
740000, 3761
745000, 3844
750000, 3776
755000, 3823
760000, 3842
765000, 3801
770000, 3878
775000, 3808
780000, 3848
785000, 3722
790000, 3866
795000, 3835
800000, 3755
805000, 3778
810000, 3715
815000, 3856
820000, 3884
825000, 3701
830000, 3737
835000, 3730
840000, 3814
845000, 3796
850000, 3749
855000, 3834
860000, 3716
865000, 3755
870000, 3733
875000, 3800
880000, 3746
885000, 3817
890000, 3726
895000, 3869
900000, 3806
905000, 3821
910000, 3798
915000, 3790
920000, 3864
925000, 3792
930000, 3881
935000, 3749
940000, 3890
945000, 3883
950000, 3814
955000, 3875
960000, 3879
965000, 3762
970000, 3846
975000, 3722
980000, 3815
985000, 3733
990000, 3771
995000, 3799
1000000, 3752
1005000, 3708
1010000, 3880
1015000, 3706
1020000, 3711
1025000, 3805
1030000, 3757
1035000, 3817
1040000, 3857
1045000, 3871
1050000, 3759
1055000, 3724
1060000, 3822
1065000, 3886
1070000, 3793
1075000, 3881
1080000, 3870
1085000, 3835
1090000, 3732
1095000, 3763
1100000, 3832
1105000, 3766
1110000, 3892
1115000, 3769
1120000, 3897
1125000, 3704
1130000, 3853
1135000, 3882
1140000, 3776
1145000, 3864
1150000, 3766
1155000, 3746
1160000, 3820
1165000, 3733
1170000, 3704
1175000, 3804
1180000, 3872
1185000, 3856
1190000, 3833
1195000, 3775
1200000, 3729
1205000, 3812
1210000, 3724
1215000, 3709
1220000, 3840
1225000, 3800
1230000, 3701
1235000, 3874
1240000, 3729
1245000, 3875
1250000, 3742
1255000, 3787
1260000, 3897
1265000, 3770
1270000, 3884
1275000, 3739
1280000, 3864
1285000, 3866
1290000, 3712
1295000, 3796
1300000, 3889
1305000, 3882
1310000, 3752
1315000, 3821
1320000, 3794
1325000, 3764
1330000, 3712
1335000, 3851
1340000, 3866
1345000, 3742
1350000, 3717
1355000, 3778
1360000, 3896
1365000, 3843
1370000, 3830
1375000, 3858
1380000, 3815
1385000, 3782
1390000, 3898
1395000, 3784
1400000, 3855
1405000, 3751
1410000, 3715
1415000, 3869
1420000, 3760
1425000, 3762
1430000, 3825
1435000, 3859
1440000, 3886
1445000, 3890
1450000, 3740
1455000, 3788
1460000, 3703
1465000, 3725
1470000, 3874
1475000, 3746
1480000, 3726
1485000, 3879
1490000, 3844
1495000, 3827
1500000, 3881
1505000, 3854
1510000, 3761
1515000, 3849
1520000, 3755
1525000, 3883
1530000, 3745
1535000, 3834
1540000, 3722
1545000, 3800
1550000, 3745
1555000, 3798
1560000, 3782
1565000, 3745
1570000, 3772
1575000, 3706
1580000, 3876
1585000, 3784
1590000, 3899
1595000, 3877
1600000, 3781
1605000, 3747
1610000, 3806
1615000, 3894
1620000, 3743
1625000, 3740
1630000, 3833
1635000, 3824
1640000, 3887
1645000, 3849
1650000, 3746
1655000, 3785
1660000, 3850
1665000, 3753
1670000, 3839
1675000, 3873
1680000, 3784
1685000, 3846
1690000, 3782
1695000, 3740
1700000, 3743
1705000, 3858
1710000, 3793
1715000, 3849
1720000, 3736
1725000, 3781
1730000, 3803
1735000, 3749
1740000, 3758
1745000, 3710
1750000, 3735
1755000, 3716
1760000, 3867
1765000, 3848
1770000, 3735
1775000, 3826
1780000, 3881
1785000, 3887
1790000, 3821
1795000, 3874
