temperature (C)
90000, 1963
100000, 1961
110000, 1967
120000, 1979
130000, 2023
140000, 1959
150000, 1914
160000, 2062
170000, 1915
180000, 1989
190000, 1914
200000, 1976
210000, 2023
220000, 1914
230000, 1987
240000, 2087
250000, 1903
260000, 2079
270000, 2084
280000, 1990
290000, 2097
300000, 2028
310000, 2097
320000, 2075
330000, 2004
340000, 1964
350000, 2053
360000, 2067
370000, 2056
380000, 1957
390000, 2046
400000, 2085
410000, 1941
420000, 1972
430000, 1917
440000, 1904
450000, 1953
460000, 1968
470000, 2037
480000, 1976
490000, 1977
500000, 1941
510000, 2078
520000, 1958
530000, 1949
540000, 2048
550000, 2053
560000, 1950
570000, 1961
580000, 1998
590000, 1972
600000, 2065
610000, 2059
620000, 2093
630000, 2087
640000, 2053
650000, 1936
660000, 2077
670000, 2073
680000, 1936
690000, 1997
700000, 1951
710000, 2039
720000, 2002
730000, 1927
740000, 1930
750000, 2007
760000, 2042
770000, 2091
780000, 2085
790000, 1958
800000, 1956
810000, 2042
820000, 1987
830000, 2041
840000, 2002
850000, 1932
860000, 2070
870000, 2079
880000, 2069
890000, 1945
900000, 1996
910000, 1979
920000, 2007
930000, 2027
940000, 1942
950000, 2025
960000, 2003
970000, 2058
980000, 1903
990000, 1921
1000000, 2074
1010000, 2075
1020000, 1916
1030000, 2006
1040000, 1992
1050000, 2098
1060000, 2091
1070000, 2030
1080000, 2017
1090000, 1982
1100000, 1910
1110000, 2096
1120000, 2024
1130000, 1919
1140000, 1932
1150000, 2037
1160000, 1984
1170000, 1922
1180000, 2098
1190000, 1933
1200000, 1922
1210000, 1900
1220000, 1922
1230000, 1978
1240000, 2054
1250000, 1937
1260000, 1917
1270000, 2029
1280000, 1991
1290000, 1969
1300000, 2017
1310000, 2002
1320000, 2038
1330000, 2002
1340000, 2097
1350000, 2087
1360000, 2053
1370000, 1953
1380000, 2007
1390000, 1922
1400000, 1934
1410000, 1972
1420000, 1960
1430000, 1960
1440000, 2042
1450000, 1989
1460000, 1900
1470000, 2016
1480000, 2045
1490000, 1974
1500000, 2056
1510000, 2088
1520000, 2030
1530000, 1991
1540000, 1932
1550000, 2073
1560000, 2077
1570000, 2078
1580000, 1920
1590000, 2003
1600000, 2015
1610000, 2059
1620000, 2002
1630000, 2039
1640000, 2002
1650000, 2099
1660000, 2072
1670000, 1946
1680000, 2024
1690000, 2042
1700000, 2095
1710000, 1919
1720000, 2079
1730000, 1914
1740000, 1927
1750000, 1907
1760000, 1921
1770000, 1924
1780000, 1900
1790000, 1941
