moisture (%)
85000, 3779
90000, 3741
95000, 3899
100000, 3749
105000, 3854
110000, 3838
115000, 3759
120000, 3803
125000, 3720
130000, 3848
135000, 3895
140000, 3896
145000, 3838
150000, 3867
155000, 3840
160000, 3786
165000, 3843
170000, 3709
175000, 3789
180000, 3859
185000, 3846
190000, 3753
195000, 3721
200000, 3793
205000, 3784
210000, 3845
215000, 3865
220000, 3851
225000, 3772
230000, 3777
235000, 3805
240000, 3752
245000, 3742
250000, 3826
255000, 3713
260000, 3830
265000, 3886
270000, 3863
275000, 3796
280000, 3779
285000, 3744
290000, 3790
295000, 3702
300000, 3717
305000, 3885
310000, 3878
315000, 3721
320000, 3791
325000, 3884
330000, 3728
335000, 3790
340000, 3712
345000, 3706
350000, 3784
355000, 3804
360000, 3808
365000, 3825
370000, 3716
375000, 3808
380000, 3719
385000, 3898
390000, 3750
395000, 3734
400000, 3777
405000, 3834
410000, 3787
415000, 3849
420000, 3783
425000, 3770
430000, 3843
435000, 3869
440000, 3721
445000, 3770
450000, 3785
455000, 3892
460000, 3880
465000, 3766
470000, 3808
475000, 3817
480000, 3846
485000, 3834
490000, 3718
495000, 3723
500000, 3806
505000, 3766
510000, 3727
515000, 3706
520000, 3746
525000, 3896
530000, 3724
535000, 3828
540000, 3718
545000, 3754
550000, 3771
555000, 3839
560000, 3773
565000, 3737
570000, 3830
575000, 3848
580000, 3738
585000, 3821
590000, 3776
595000, 3863
600000, 3768
605000, 3844
610000, 3815
615000, 3879
620000, 3819
625000, 3867
630000, 3802
635000, 3724
640000, 3767
645000, 3821
650000, 3827
655000, 3757
660000, 3834
665000, 3825
670000, 3827
675000, 3806
680000, 3833
685000, 3815
690000, 3815
695000, 3728
700000, 3775
705000, 3871
710000, 3861
715000, 3768
720000, 3718
725000, 3858
730000, 3724
735000, 3717
740000, 3755
745000, 3726
750000, 3717
755000, 3863
760000, 3753
765000, 3892
770000, 3870
775000, 3826
780000, 3793
785000, 3703
790000, 3833
795000, 3723
800000, 3881
805000, 3894
810000, 3724
815000, 3788
820000, 3856
825000, 3772
830000, 3886
835000, 3767
840000, 3860
845000, 3867
850000, 3792
855000, 3762
860000, 3734
865000, 3716
870000, 3753
875000, 3778
880000, 3809
885000, 3842
890000, 3808
895000, 3757
900000, 3736
905000, 3755
910000, 3732
915000, 3748
920000, 3863
925000, 3821
930000, 3843
935000, 3842
940000, 3814
945000, 3784
950000, 3796
955000, 3782
960000, 3751
965000, 3848
970000, 3789
975000, 3785
980000, 3730
985000, 3740
990000, 3827
995000, 3874
1000000, 3849
1005000, 3788
1010000, 3870
1015000, 3823
1020000, 3717
1025000, 3711
1030000, 3712
1035000, 3713
1040000, 3857
1045000, 3846
1050000, 3864
1055000, 3757
1060000, 3846
1065000, 3820
1070000, 3710
1075000, 3745
1080000, 3827
1085000, 3749
1090000, 3861
1095000, 3826
1100000, 3833
1105000, 3714
1110000, 3864
1115000, 3865
1120000, 3832
1125000, 3821
1130000, 3738
1135000, 3715
1140000, 3779
1145000, 3836
1150000, 3832
1155000, 3894
1160000, 3750
1165000, 3768
1170000, 3776
1175000, 3871
1180000, 3727
1185000, 3767
1190000, 3775
1195000, 3876
1200000, 3774
1205000, 3795
1210000, 3853
1215000, 3777
1220000, 3759
1225000, 3878
1230000, 3727
1235000, 3811
1240000, 3709
1245000, 3791
1250000, 3709
1255000, 3804
1260000, 3807
1265000, 3809
1270000, 3836
1275000, 3727
1280000, 3771
1285000, 3851
1290000, 3752
1295000, 3844
1300000, 3838
1305000, 3746
1310000, 3755
1315000, 3834
1320000, 3724
1325000, 3863
1330000, 3813
1335000, 3840
1340000, 3860
1345000, 3749
1350000, 3740
1355000, 3718
1360000, 3739
1365000, 3877
1370000, 3857
1375000, 3819
1380000, 3821
1385000, 3811
1390000, 3850
1395000, 3731
1400000, 3849
1405000, 3823
1410000, 3787
1415000, 3780
1420000, 3702
1425000, 3718
1430000, 3874
1435000, 3858
1440000, 3722
1445000, 3750
1450000, 3882
1455000, 3708
1460000, 3840
1465000, 3754
1470000, 3878
1475000, 3815
1480000, 3833
1485000, 3832
1490000, 3874
1495000, 3783
1500000, 3721
1505000, 3855
1510000, 3893
1515000, 3838
1520000, 3834
1525000, 3738
1530000, 3791
1535000, 3751
1540000, 3742
1545000, 3804
1550000, 3760
1555000, 3700
1560000, 3886
1565000, 3819
1570000, 3714
1575000, 3838
1580000, 3850
1585000, 3885
1590000, 3891
1595000, 3868
1600000, 3708
1605000, 3820
1610000, 3825
1615000, 3743
1620000, 3879
1625000, 3828
1630000, 3849
1635000, 3704
1640000, 3876
1645000, 3855
1650000, 3783
1655000, 3783
1660000, 3720
1665000, 3845
1670000, 3833
1675000, 3822
1680000, 3735
1685000, 3769
1690000, 3874
1695000, 3884
1700000, 3767
1705000, 3770
1710000, 3856
1715000, 3753
1720000, 3739
1725000, 3788
1730000, 3711
1735000, 3846
1740000, 3841
1745000, 3819
1750000, 3867
1755000, 3785
1760000, 3805
1765000, 3798
1770000, 3733
1775000, 3710
1780000, 3855
1785000, 3897
1790000, 3760
1795000, 3856
