light
110000, 4459
140000, 4384
170000, 4314
200000, 4476
230000, 4403
260000, 4314
290000, 4301
320000, 4416
350000, 4380
380000, 4455
410000, 4490
440000, 4435
470000, 4459
500000, 4463
530000, 4344
560000, 4403
590000, 4388
620000, 4412
650000, 4405
680000, 4484
710000, 4384
740000, 4395
770000, 4478
800000, 4404
830000, 4488
860000, 4465
890000, 4311
920000, 4402
950000, 4474
980000, 4306
1010000, 4362
1040000, 4424
1070000, 4431
1100000, 4382
1130000, 4308
1160000, 4456
1190000, 4406
1220000, 4418
1250000, 4400
1280000, 4416
1310000, 4486
1340000, 4325
1370000, 4482
1400000, 4432
1430000, 4314
1460000, 4467
1490000, 4347
1520000, 4332
1550000, 4345
1580000, 4494
1610000, 4309
1640000, 4419
1670000, 4330
1700000, 4435
1730000, 4422
1760000, 4436
1790000, 4413
