moisture (%)
85000, 3881
90000, 3855
95000, 3706
100000, 3782
105000, 3721
110000, 3722
115000, 3805
120000, 3786
125000, 3732
130000, 3707
135000, 3814
140000, 3705
145000, 3783
150000, 3717
155000, 3715
160000, 3834
165000, 3736
170000, 3707
175000, 3821
180000, 3803
185000, 3764
190000, 3882
195000, 3861
200000, 3734
205000, 3746
210000, 3720
215000, 3769
220000, 3707
225000, 3705
230000, 3806
235000, 3838
240000, 3838
245000, 3782
250000, 3732
255000, 3792
260000, 3801
265000, 3756
270000, 3716
275000, 3739
280000, 3891
285000, 3814
290000, 3867
295000, 3839
300000, 3707
305000, 3717
310000, 3766
315000, 3765
320000, 3710
325000, 3877
330000, 3713
335000, 3722
340000, 3702
345000, 3756
350000, 3876
355000, 3724
360000, 3714
365000, 3873
370000, 3763
375000, 3757
380000, 3802
385000, 3748
390000, 3730
395000, 3766
400000, 3888
405000, 3841
410000, 3804
415000, 3720
420000, 3811
425000, 3860
430000, 3702
435000, 3735
440000, 3748
445000, 3875
450000, 3833
455000, 3881
460000, 3810
465000, 3870
470000, 3838
475000, 3738
480000, 3757
485000, 3725
490000, 3757
495000, 3872
500000, 3730
505000, 3828
510000, 3831
515000, 3836
520000, 3783
525000, 3748
530000, 3724
535000, 3761
540000, 3823
545000, 3752
550000, 3867
555000, 3721
560000, 3761
565000, 3877
570000, 3863
575000, 3758
580000, 3832
585000, 3841
590000, 3752
595000, 3729
600000, 3773
605000, 3840
610000, 3847
615000, 3791
620000, 3756
625000, 3788
630000, 3716
635000, 3754
640000, 3887
645000, 3702
650000, 3701
655000, 3747
660000, 3823
665000, 3872
670000, 3790
675000, 3718
680000, 3770
685000, 3829
690000, 3828
695000, 3844
700000, 3852
705000, 3745
710000, 3752
715000, 3843
720000, 3784
725000, 3813
730000, 3845
735000, 3756
740000, 3887
745000, 3818
750000, 3861
755000, 3817
760000, 3772
765000, 3705
770000, 3783
775000, 3775
780000, 3755
785000, 3848
790000, 3739
795000, 3840
800000, 3878
805000, 3844
810000, 3845
815000, 3885
820000, 3786
825000, 3785
830000, 3898
835000, 3700
840000, 3759
845000, 3815
850000, 3714
855000, 3776
860000, 3885
865000, 3714
870000, 3823
875000, 3877
880000, 3704
885000, 3794
890000, 3814
895000, 3716
900000, 3861
905000, 3872
910000, 3745
915000, 3792
920000, 3717
925000, 3733
930000, 3708
935000, 3850
940000, 3864
945000, 3749
950000, 3847
955000, 3769
960000, 3790
965000, 3773
970000, 3888
975000, 3786
980000, 3825
985000, 3811
990000, 3751
995000, 3796
1000000, 3755
1005000, 3889
1010000, 3726
1015000, 3827
1020000, 3745
1025000, 3702
1030000, 3839
1035000, 3812
1040000, 3888
1045000, 3867
1050000, 3764
1055000, 3786
1060000, 3813
1065000, 3710
1070000, 3804
1075000, 3845
1080000, 3787
1085000, 3771
1090000, 3888
1095000, 3716
1100000, 3776
1105000, 3875
1110000, 3736
1115000, 3811
1120000, 3860
1125000, 3746
1130000, 3735
1135000, 3771
1140000, 3781
1145000, 3819
1150000, 3852
1155000, 3897
1160000, 3890
1165000, 3767
1170000, 3828
1175000, 3876
1180000, 3818
1185000, 3846
1190000, 3741
1195000, 3870
1200000, 3727
1205000, 3872
1210000, 3874
1215000, 3792
1220000, 3878
1225000, 3886
1230000, 3835
1235000, 3803
1240000, 3804
1245000, 3806
1250000, 3747
1255000, 3812
1260000, 3826
1265000, 3797
1270000, 3829
1275000, 3838
1280000, 3701
1285000, 3710
1290000, 3840
1295000, 3767
1300000, 3798
1305000, 3793
1310000, 3785
1315000, 3865
1320000, 3742
1325000, 3887
1330000, 3821
1335000, 3851
1340000, 3769
1345000, 3826
1350000, 3848
1355000, 3748
1360000, 3725
1365000, 3784
1370000, 3899
1375000, 3719
1380000, 3754
1385000, 3865
1390000, 3898
1395000, 3801
1400000, 3825
1405000, 3825
1410000, 3722
1415000, 3705
1420000, 3886
1425000, 3786
1430000, 3897
1435000, 3874
1440000, 3750
1445000, 3744
1450000, 3723
1455000, 3707
1460000, 3760
1465000, 3860
1470000, 3730
1475000, 3734
1480000, 3878
1485000, 3749
1490000, 3750
1495000, 3883
1500000, 3817
1505000, 3874
1510000, 3811
1515000, 3853
1520000, 3724
1525000, 3848
1530000, 3895
1535000, 3706
1540000, 3705
1545000, 3876
1550000, 3894
1555000, 3870
1560000, 3786
1565000, 3834
1570000, 3889
1575000, 3818
1580000, 3743
1585000, 3786
1590000, 3815
1595000, 3755
1600000, 3724
1605000, 3770
1610000, 3895
1615000, 3811
1620000, 3822
1625000, 3831
1630000, 3859
1635000, 3724
1640000, 3815
1645000, 3858
1650000, 3843
1655000, 3829
1660000, 3850
1665000, 3833
1670000, 3890
1675000, 3713
1680000, 3736
1685000, 3800
1690000, 3724
1695000, 3852
1700000, 3715
1705000, 3856
1710000, 3789
1715000, 3714
1720000, 3780
1725000, 3841
1730000, 3714
1735000, 3795
1740000, 3779
1745000, 3875
1750000, 3808
1755000, 3823
1760000, 3840
1765000, 3847
1770000, 3840
1775000, 3806
1780000, 3840
1785000, 3869
1790000, 3843
1795000, 3734
