light
110000, 4350
140000, 4464
170000, 4429
200000, 4387
230000, 4474
260000, 4451
290000, 4479
320000, 4486
350000, 4441
380000, 4427
410000, 4318
440000, 4350
470000, 4409
500000, 4485
530000, 4421
560000, 4450
590000, 4424
620000, 4460
650000, 4383
680000, 4467
710000, 4356
740000, 4425
770000, 4392
800000, 4402
830000, 4410
860000, 4406
890000, 4324
920000, 4380
950000, 4400
980000, 4361
1010000, 4491
1040000, 4476
1070000, 4306
1100000, 4451
1130000, 4465
1160000, 4458
1190000, 4495
1220000, 4330
1250000, 4325
1280000, 4417
1310000, 4468
1340000, 4406
1370000, 4401
1400000, 4419
1430000, 4468
1460000, 4429
1490000, 4416
1520000, 4300
1550000, 4316
1580000, 4326
1610000, 4352
1640000, 4320
1670000, 4309
1700000, 4362
1730000, 4328
1760000, 4397
1790000, 4477
