temperature (C)
90000, 1990
100000, 2050
110000, 1980
120000, 2061
130000, 2067
140000, 2021
150000, 1990
160000, 1987
170000, 2061
180000, 2008
190000, 2087
200000, 1966
210000, 1968
220000, 2010
230000, 1961
240000, 1976
250000, 2056
260000, 1942
270000, 1967
280000, 1974
290000, 2005
300000, 2035
310000, 1955
320000, 2044
330000, 2027
340000, 2055
350000, 1932
360000, 2084
370000, 1954
380000, 1944
390000, 1956
400000, 1986
410000, 2030
420000, 2026
430000, 1950
440000, 1963
450000, 1978
460000, 1932
470000, 1996
480000, 2084
490000, 1966
500000, 2064
510000, 2058
520000, 2076
530000, 1956
540000, 1953
550000, 2014
560000, 2020
570000, 1919
580000, 2076
590000, 1990
600000, 1916
610000, 1981
620000, 2073
630000, 1903
640000, 1930
650000, 1905
660000, 1984
670000, 1979
680000, 2000
690000, 1979
700000, 1902
710000, 1957
720000, 2057
730000, 1936
740000, 2063
750000, 1955
760000, 2055
770000, 2084
780000, 2048
790000, 2002
800000, 1935
810000, 2015
820000, 2048
830000, 2084
840000, 2036
850000, 2084
860000, 1928
870000, 2094
880000, 2093
890000, 2016
900000, 1977
910000, 2077
920000, 1910
930000, 2051
940000, 2057
950000, 1970
960000, 1900
970000, 1999
980000, 2021
990000, 2004
1000000, 1982
1010000, 1960
1020000, 1944
1030000, 2038
1040000, 2081
1050000, 1954
1060000, 2010
1070000, 2015
1080000, 1979
1090000, 1935
1100000, 1955
1110000, 2099
1120000, 1946
1130000, 2061
1140000, 2055
1150000, 1971
1160000, 2006
1170000, 2056
1180000, 1943
1190000, 2040
1200000, 1902
1210000, 1934
1220000, 1913
1230000, 2089
1240000, 2012
1250000, 2072
1260000, 1961
1270000, 2064
1280000, 1987
1290000, 2092
1300000, 2056
1310000, 2069
1320000, 1930
1330000, 1991
1340000, 1987
1350000, 1963
1360000, 1918
1370000, 2065
1380000, 2022
1390000, 1984
1400000, 1918
1410000, 1996
1420000, 1924
1430000, 2079
1440000, 1957
1450000, 1995
1460000, 2061
1470000, 2013
1480000, 1931
1490000, 1937
1500000, 2073
1510000, 2031
1520000, 2008
1530000, 2079
1540000, 1967
1550000, 2075
1560000, 1975
1570000, 2081
1580000, 2084
1590000, 2061
1600000, 1962
1610000, 1968
1620000, 1971
1630000, 2011
1640000, 1968
1650000, 2088
1660000, 1937
1670000, 1911
1680000, 1975
1690000, 2062
1700000, 2067
1710000, 1944
1720000, 2089
1730000, 1979
1740000, 2034
1750000, 1994
1760000, 1961
1770000, 2081
1780000, 1960
1790000, 2008
