light
110000, 4412
140000, 4466
170000, 4338
200000, 4438
230000, 4331
260000, 4348
290000, 4457
320000, 4334
350000, 4480
380000, 4475
410000, 4379
440000, 4413
470000, 4358
500000, 4327
530000, 4485
560000, 4355
590000, 4417
620000, 4310
650000, 4377
680000, 4405
710000, 4344
740000, 4464
770000, 4365
800000, 4443
830000, 4421
860000, 4490
890000, 4460
920000, 4404
950000, 4459
980000, 4479
1010000, 4371
1040000, 4333
1070000, 4361
1100000, 4455
1130000, 4388
1160000, 4350
1190000, 4391
1220000, 4326
1250000, 4452
1280000, 4490
1310000, 4407
1340000, 4482
1370000, 4360
1400000, 4457
1430000, 4319
1460000, 4407
1490000, 4347
1520000, 4437
1550000, 4455
1580000, 4431
1610000, 4462
1640000, 4388
1670000, 4318
1700000, 4486
1730000, 4369
1760000, 4341
1790000, 4369
