moisture (%)
85000, 3892
90000, 3792
95000, 3800
100000, 3764
105000, 3791
110000, 3847
115000, 3840
120000, 3828
125000, 3819
130000, 3753
135000, 3823
140000, 3845
145000, 3760
150000, 3748
155000, 3735
160000, 3827
165000, 3812
170000, 3847
175000, 3817
180000, 3880
185000, 3865
190000, 3860
195000, 3709
200000, 3786
205000, 3831
210000, 3761
215000, 3789
220000, 3787
225000, 3893
230000, 3842
235000, 3783
240000, 3722
245000, 3794
250000, 3817
255000, 3774
260000, 3808
265000, 3712
270000, 3857
275000, 3753
280000, 3787
285000, 3846
290000, 3836
295000, 3886
300000, 3807
305000, 3867
310000, 3713
315000, 3700
320000, 3719
325000, 3767
330000, 3867
335000, 3826
340000, 3880
345000, 3810
350000, 3826
355000, 3772
360000, 3833
365000, 3784
370000, 3876
375000, 3870
380000, 3716
385000, 3895
390000, 3721
395000, 3875
400000, 3738
405000, 3728
410000, 3792
415000, 3764
420000, 3811
425000, 3713
430000, 3756
435000, 3842
440000, 3708
445000, 3798
450000, 3761
455000, 3811
460000, 3730
465000, 3821
470000, 3798
475000, 3829
480000, 3710
485000, 3706
490000, 3736
495000, 3775
500000, 3751
505000, 3834
510000, 3743
515000, 3888
520000, 3750
525000, 3852
530000, 3777
535000, 3802
540000, 3751
545000, 3792
550000, 3702
555000, 3827
560000, 3723
565000, 3700
570000, 3762
575000, 3829
580000, 3818
585000, 3874
590000, 3884
595000, 3869
600000, 3882
605000, 3794
610000, 3823
615000, 3838
620000, 3787
625000, 3776
630000, 3809
635000, 3887
640000, 3712
645000, 3823
650000, 3840
655000, 3822
660000, 3862
665000, 3864
670000, 3756
675000, 3715
680000, 3763
685000, 3831
690000, 3872
695000, 3899
700000, 3888
705000, 3840
710000, 3750
715000, 3840
720000, 3779
725000, 3742
730000, 3729
735000, 3884
740000, 3743
745000, 3834
750000, 3810
755000, 3816
760000, 3713
765000, 3707
770000, 3836
775000, 3862
780000, 3874
785000, 3876
790000, 3892
795000, 3835
800000, 3793
805000, 3863
810000, 3879
815000, 3806
820000, 3826
825000, 3806
830000, 3746
835000, 3892
840000, 3849
845000, 3830
850000, 3707
855000, 3718
860000, 3785
865000, 3718
870000, 3816
875000, 3880
880000, 3866
885000, 3899
890000, 3848
895000, 3852
900000, 3755
905000, 3872
910000, 3854
915000, 3871
920000, 3803
925000, 3711
930000, 3718
935000, 3785
940000, 3839
945000, 3852
950000, 3868
955000, 3866
960000, 3890
965000, 3762
970000, 3835
975000, 3736
980000, 3813
985000, 3818
990000, 3858
995000, 3700
1000000, 3730
1005000, 3700
1010000, 3842
1015000, 3851
1020000, 3705
1025000, 3776
1030000, 3860
1035000, 3769
1040000, 3750
1045000, 3825
1050000, 3881
1055000, 3878
1060000, 3887
1065000, 3720
1070000, 3848
1075000, 3759
1080000, 3718
1085000, 3889
1090000, 3797
1095000, 3773
1100000, 3820
1105000, 3756
1110000, 3759
1115000, 3876
1120000, 3887
1125000, 3890
1130000, 3860
1135000, 3871
1140000, 3752
1145000, 3852
1150000, 3751
1155000, 3854
1160000, 3785
1165000, 3720
1170000, 3787
1175000, 3754
1180000, 3823
1185000, 3761
1190000, 3736
1195000, 3899
1200000, 3764
1205000, 3779
1210000, 3710
1215000, 3877
1220000, 3848
1225000, 3769
1230000, 3741
1235000, 3894
1240000, 3801
1245000, 3872
1250000, 3742
1255000, 3777
1260000, 3882
1265000, 3822
1270000, 3707
1275000, 3839
1280000, 3807
1285000, 3831
1290000, 3893
1295000, 3802
1300000, 3717
1305000, 3738
1310000, 3731
1315000, 3814
1320000, 3732
1325000, 3814
1330000, 3890
1335000, 3886
1340000, 3899
1345000, 3759
1350000, 3814
1355000, 3811
1360000, 3756
1365000, 3792
1370000, 3881
1375000, 3806
1380000, 3848
1385000, 3797
1390000, 3818
1395000, 3826
1400000, 3849
1405000, 3830
1410000, 3834
1415000, 3803
1420000, 3759
1425000, 3751
1430000, 3766
1435000, 3736
1440000, 3781
1445000, 3789
1450000, 3841
1455000, 3837
1460000, 3870
1465000, 3880
1470000, 3783
1475000, 3890
1480000, 3899
1485000, 3813
1490000, 3772
1495000, 3834
1500000, 3753
1505000, 3849
1510000, 3799
1515000, 3753
1520000, 3779
1525000, 3753
1530000, 3770
1535000, 3803
1540000, 3822
1545000, 3848
1550000, 3858
1555000, 3758
1560000, 3763
1565000, 3730
1570000, 3847
1575000, 3798
1580000, 3777
1585000, 3733
1590000, 3770
1595000, 3847
1600000, 3865
1605000, 3732
1610000, 3728
1615000, 3745
1620000, 3885
1625000, 3762
1630000, 3821
1635000, 3763
1640000, 3899
1645000, 3884
1650000, 3816
1655000, 3769
1660000, 3895
1665000, 3707
1670000, 3760
1675000, 3846
1680000, 3868
1685000, 3858
1690000, 3820
1695000, 3847
1700000, 3898
1705000, 3730
1710000, 3734
1715000, 3798
1720000, 3838
1725000, 3872
1730000, 3718
1735000, 3740
1740000, 3855
1745000, 3704
1750000, 3730
1755000, 3844
1760000, 3875
1765000, 3717
1770000, 3787
1775000, 3820
1780000, 3757
1785000, 3733
1790000, 3856
1795000, 3846
