light
110000, 4309
140000, 4488
170000, 4373
200000, 4318
230000, 4378
260000, 4476
290000, 4440
320000, 4367
350000, 4339
380000, 4394
410000, 4356
440000, 4434
470000, 4355
500000, 4481
530000, 4492
560000, 4361
590000, 4392
620000, 4315
650000, 4364
680000, 4420
710000, 4301
740000, 4481
770000, 4465
800000, 4362
830000, 4317
860000, 4499
890000, 4399
920000, 4476
950000, 4471
980000, 4369
1010000, 4304
1040000, 4398
1070000, 4400
1100000, 4302
1130000, 4324
1160000, 4409
1190000, 4321
1220000, 4304
1250000, 4491
1280000, 4454
1310000, 4414
1340000, 4373
1370000, 4415
1400000, 4308
1430000, 4465
1460000, 4491
1490000, 4350
1520000, 4316
1550000, 4315
1580000, 4375
1610000, 4379
1640000, 4450
1670000, 4405
1700000, 4404
1730000, 4466
1760000, 4401
1790000, 4485
