temperature (C)
90000, 1967
100000, 1949
110000, 1904
120000, 1931
130000, 1928
140000, 2031
150000, 1930
160000, 1934
170000, 2087
180000, 1998
190000, 1911
200000, 2014
210000, 1987
220000, 1972
230000, 2054
240000, 1978
250000, 1904
260000, 1916
270000, 1907
280000, 1917
290000, 1992
300000, 1924
310000, 2067
320000, 1957
330000, 2093
340000, 1998
350000, 2014
360000, 2028
370000, 1981
380000, 2082
390000, 1934
400000, 1944
410000, 1965
420000, 2053
430000, 1948
440000, 1907
450000, 2089
460000, 2048
470000, 2086
480000, 1906
490000, 1978
500000, 1932
510000, 1934
520000, 2091
530000, 2022
540000, 1905
550000, 2006
560000, 1980
570000, 2070
580000, 2050
590000, 1989
600000, 2015
610000, 2015
620000, 2001
630000, 2097
640000, 2030
650000, 1913
660000, 2046
670000, 2060
680000, 1962
690000, 1948
700000, 2031
710000, 1984
720000, 2092
730000, 2085
740000, 2001
750000, 1901
760000, 2009
770000, 1939
780000, 1928
790000, 2089
800000, 2037
810000, 2029
820000, 2065
830000, 1933
840000, 2002
850000, 2065
860000, 1998
870000, 1979
880000, 1955
890000, 2029
900000, 1984
910000, 2052
920000, 1990
930000, 1968
940000, 2084
950000, 2042
960000, 2020
970000, 2079
980000, 1948
990000, 2034
1000000, 2022
1010000, 2032
1020000, 2078
1030000, 1968
1040000, 2086
1050000, 1967
1060000, 2095
1070000, 2061
1080000, 2075
1090000, 2066
1100000, 1932
1110000, 1975
1120000, 1933
1130000, 2056
1140000, 2029
1150000, 2094
1160000, 2036
1170000, 2022
1180000, 1998
1190000, 2026
1200000, 1911
1210000, 2093
1220000, 1900
1230000, 1996
1240000, 1925
1250000, 1937
1260000, 1977
1270000, 1977
1280000, 2005
1290000, 1914
1300000, 1982
1310000, 2067
1320000, 2001
1330000, 1982
1340000, 1957
1350000, 1905
1360000, 2009
1370000, 2012
1380000, 2014
1390000, 2083
1400000, 1955
1410000, 1916
1420000, 1912
1430000, 2020
1440000, 2019
1450000, 2038
1460000, 1991
1470000, 1949
1480000, 1932
1490000, 1973
1500000, 2086
1510000, 1975
1520000, 1934
1530000, 1970
1540000, 1941
1550000, 1921
1560000, 1961
1570000, 1984
1580000, 1961
1590000, 2045
1600000, 2065
1610000, 2042
1620000, 1941
1630000, 2087
1640000, 2092
1650000, 2096
1660000, 2063
1670000, 2036
1680000, 1909
1690000, 2071
1700000, 2030
1710000, 1945
1720000, 1919
1730000, 2069
1740000, 2019
1750000, 2082
1760000, 1998
1770000, 1931
1780000, 1940
1790000, 1921
