light
110000, 4494
140000, 4378
170000, 4371
200000, 4358
230000, 4448
260000, 4453
290000, 4387
320000, 4433
350000, 4312
380000, 4351
410000, 4308
440000, 4404
470000, 4309
500000, 4477
530000, 4461
560000, 4405
590000, 4495
620000, 4492
650000, 4341
680000, 4326
710000, 4347
740000, 4305
770000, 4331
800000, 4487
830000, 4372
860000, 4388
890000, 4371
920000, 4370
950000, 4494
980000, 4392
1010000, 4303
1040000, 4361
1070000, 4427
1100000, 4311
1130000, 4370
1160000, 4350
1190000, 4352
1220000, 4372
1250000, 4492
1280000, 4442
1310000, 4370
1340000, 4479
1370000, 4422
1400000, 4381
1430000, 4491
1460000, 4399
1490000, 4329
1520000, 4481
1550000, 4414
1580000, 4417
1610000, 4332
1640000, 4390
1670000, 4308
1700000, 4480
1730000, 4421
1760000, 4388
1790000, 4300
