light
110000, 4315
140000, 4314
170000, 4377
200000, 4474
230000, 4323
260000, 4469
290000, 4347
320000, 4488
350000, 4496
380000, 4351
410000, 4315
440000, 4374
470000, 4439
500000, 4328
530000, 4306
560000, 4323
590000, 4390
620000, 4336
650000, 4439
680000, 4411
710000, 4391
740000, 4379
770000, 4416
800000, 4469
830000, 4360
860000, 4497
890000, 4354
920000, 4384
950000, 4429
980000, 4414
1010000, 4463
1040000, 4445
1070000, 4338
1100000, 4490
1130000, 4495
1160000, 4416
1190000, 4400
1220000, 4441
1250000, 4460
1280000, 4458
1310000, 4381
1340000, 4496
1370000, 4306
1400000, 4411
1430000, 4413
1460000, 4480
1490000, 4381
1520000, 4357
1550000, 4427
1580000, 4430
1610000, 4472
1640000, 4351
1670000, 4398
1700000, 4472
1730000, 4391
1760000, 4459
1790000, 4399
