temperature (C)
90000, 1984
100000, 1955
110000, 1929
120000, 1987
130000, 2033
140000, 2009
150000, 2050
160000, 2001
170000, 2076
180000, 2040
190000, 1940
200000, 1990
210000, 2089
220000, 1919
230000, 1955
240000, 1946
250000, 2055
260000, 2031
270000, 1907
280000, 2073
290000, 2015
300000, 1971
310000, 1971
320000, 1977
330000, 1973
340000, 2097
350000, 2043
360000, 2055
370000, 1974
380000, 2029
390000, 2022
400000, 2014
410000, 2016
420000, 2026
430000, 2063
440000, 1964
450000, 1933
460000, 2000
470000, 2047
480000, 1972
490000, 1968
500000, 1957
510000, 2056
520000, 2072
530000, 2024
540000, 1903
550000, 1966
560000, 1914
570000, 1917
580000, 1970
590000, 1978
600000, 2041
610000, 2066
620000, 2062
630000, 2050
640000, 2095
650000, 2011
660000, 1975
670000, 2055
680000, 1993
690000, 1933
700000, 1988
710000, 1983
720000, 1982
730000, 1937
740000, 2017
750000, 1987
760000, 2077
770000, 2016
780000, 1937
790000, 2093
800000, 2048
810000, 1902
820000, 2000
830000, 1936
840000, 2090
850000, 1922
860000, 1983
870000, 1905
880000, 1921
890000, 1933
900000, 1996
910000, 1983
920000, 1951
930000, 1914
940000, 1936
950000, 1962
960000, 1982
970000, 1985
980000, 2098
990000, 2015
1000000, 1932
1010000, 2021
1020000, 1975
1030000, 2080
1040000, 2043
1050000, 1904
1060000, 1917
1070000, 2027
1080000, 2021
1090000, 1967
1100000, 1997
1110000, 1950
1120000, 1918
1130000, 1937
1140000, 1925
1150000, 2020
1160000, 2015
1170000, 2027
1180000, 2089
1190000, 1981
1200000, 1949
1210000, 2026
1220000, 2023
1230000, 1963
1240000, 1965
1250000, 1945
1260000, 1987
1270000, 1964
1280000, 2003
1290000, 2047
1300000, 2059
1310000, 2022
1320000, 1905
1330000, 1978
1340000, 2047
1350000, 2064
1360000, 2017
1370000, 1969
1380000, 1919
1390000, 2069
1400000, 2005
1410000, 1987
1420000, 1917
1430000, 2086
1440000, 1991
1450000, 1952
1460000, 2083
1470000, 2068
1480000, 1944
1490000, 1902
1500000, 1992
1510000, 2042
1520000, 2087
1530000, 2015
1540000, 2022
1550000, 2041
1560000, 1942
1570000, 1989
1580000, 1923
1590000, 1941
1600000, 1983
1610000, 1992
1620000, 1977
1630000, 2055
1640000, 2082
1650000, 1918
1660000, 1930
1670000, 2042
1680000, 2094
1690000, 1955
1700000, 1922
1710000, 1991
1720000, 2081
1730000, 1915
1740000, 2023
1750000, 1936
1760000, 2091
1770000, 2009
1780000, 2071
1790000, 1941
