temperature (C)
90000, 1900
100000, 2073
110000, 1971
120000, 1939
130000, 1981
140000, 1912
150000, 2052
160000, 1904
170000, 1937
180000, 1994
190000, 2086
200000, 2050
210000, 2045
220000, 1982
230000, 1921
240000, 2075
250000, 1915
260000, 2050
270000, 2099
280000, 2006
290000, 2074
300000, 1944
310000, 2095
320000, 2073
330000, 1936
340000, 1988
350000, 1959
360000, 1986
370000, 2007
380000, 1921
390000, 2078
400000, 1972
410000, 1997
420000, 1938
430000, 1915
440000, 2003
450000, 1950
460000, 1954
470000, 1976
480000, 1926
490000, 2081
500000, 1997
510000, 2005
520000, 1917
530000, 2024
540000, 1971
550000, 2060
560000, 1917
570000, 2017
580000, 1996
590000, 1936
600000, 1994
610000, 1994
620000, 1952
630000, 1949
640000, 2073
650000, 1908
660000, 2007
670000, 2044
680000, 2076
690000, 2036
700000, 2043
710000, 2040
720000, 1907
730000, 2068
740000, 2051
750000, 1998
760000, 1919
770000, 1926
780000, 1907
790000, 2060
800000, 1991
810000, 1976
820000, 1925
830000, 1920
840000, 1931
850000, 2006
860000, 1991
870000, 2043
880000, 2003
890000, 1966
900000, 1917
910000, 1963
920000, 2079
930000, 1923
940000, 1918
950000, 2003
960000, 2034
970000, 1984
980000, 2051
990000, 1951
1000000, 2076
1010000, 1942
1020000, 2036
1030000, 2073
1040000, 1906
1050000, 2038
1060000, 2028
1070000, 1928
1080000, 2081
1090000, 2099
1100000, 1912
1110000, 1946
1120000, 1978
1130000, 2012
1140000, 2030
1150000, 1957
1160000, 1929
1170000, 1975
1180000, 2030
1190000, 2021
1200000, 2067
1210000, 1940
1220000, 1928
1230000, 2039
1240000, 2053
1250000, 2001
1260000, 1927
1270000, 1953
1280000, 2079
1290000, 2079
1300000, 1998
1310000, 1945
1320000, 1971
1330000, 2019
1340000, 2003
1350000, 2060
1360000, 1934
1370000, 2007
1380000, 1921
1390000, 1972
1400000, 2063
1410000, 2022
1420000, 2054
1430000, 2056
1440000, 1996
1450000, 1950
1460000, 2041
1470000, 1978
1480000, 1985
1490000, 1981
1500000, 2071
1510000, 1955
1520000, 2010
1530000, 1947
1540000, 2079
1550000, 2032
1560000, 2099
1570000, 2075
1580000, 1929
1590000, 2001
1600000, 1908
1610000, 1931
1620000, 2034
1630000, 1947
1640000, 1997
1650000, 1962
1660000, 1907
1670000, 1940
1680000, 2051
1690000, 1935
1700000, 1904
1710000, 1922
1720000, 2026
1730000, 1918
1740000, 1988
1750000, 2063
1760000, 2056
1770000, 2072
1780000, 2013
1790000, 2032
