light
110000, 4407
140000, 4319
170000, 4311
200000, 4497
230000, 4312
260000, 4466
290000, 4467
320000, 4449
350000, 4489
380000, 4309
410000, 4365
440000, 4328
470000, 4369
500000, 4450
530000, 4396
560000, 4361
590000, 4360
620000, 4483
650000, 4381
680000, 4417
710000, 4432
740000, 4413
770000, 4469
800000, 4448
830000, 4494
860000, 4353
890000, 4385
920000, 4334
950000, 4319
980000, 4425
1010000, 4411
1040000, 4484
1070000, 4340
1100000, 4389
1130000, 4466
1160000, 4497
1190000, 4334
1220000, 4460
1250000, 4302
1280000, 4398
1310000, 4410
1340000, 4385
1370000, 4466
1400000, 4371
1430000, 4332
1460000, 4422
1490000, 4339
1520000, 4373
1550000, 4383
1580000, 4302
1610000, 4493
1640000, 4343
1670000, 4472
1700000, 4361
1730000, 4313
1760000, 4350
1790000, 4499
