moisture (%)
85000, 3835
90000, 3745
95000, 3783
100000, 3785
105000, 3831
110000, 3732
115000, 3865
120000, 3757
125000, 3704
130000, 3747
135000, 3719
140000, 3874
145000, 3745
150000, 3703
155000, 3796
160000, 3793
165000, 3716
170000, 3879
175000, 3842
180000, 3838
185000, 3781
190000, 3801
195000, 3832
200000, 3730
205000, 3762
210000, 3799
215000, 3879
220000, 3894
225000, 3790
230000, 3738
235000, 3762
240000, 3782
245000, 3795
250000, 3862
255000, 3792
260000, 3839
265000, 3714
270000, 3824
275000, 3864
280000, 3768
285000, 3840
290000, 3730
295000, 3810
300000, 3704
305000, 3785
310000, 3862
315000, 3793
320000, 3806
325000, 3746
330000, 3820
335000, 3898
340000, 3798
345000, 3889
350000, 3794
355000, 3843
360000, 3836
365000, 3826
370000, 3762
375000, 3712
380000, 3717
385000, 3887
390000, 3866
395000, 3810
400000, 3782
405000, 3744
410000, 3784
415000, 3894
420000, 3828
425000, 3818
430000, 3884
435000, 3741
440000, 3756
445000, 3775
450000, 3715
455000, 3794
460000, 3729
465000, 3782
470000, 3822
475000, 3707
480000, 3859
485000, 3812
490000, 3849
495000, 3728
500000, 3899
505000, 3818
510000, 3799
515000, 3878
520000, 3858
525000, 3885
530000, 3815
535000, 3758
540000, 3703
545000, 3715
550000, 3781
555000, 3769
560000, 3876
565000, 3712
570000, 3775
575000, 3789
580000, 3863
585000, 3882
590000, 3847
595000, 3871
600000, 3848
605000, 3728
610000, 3780
615000, 3783
620000, 3722
625000, 3738
630000, 3782
635000, 3855
640000, 3866
645000, 3787
650000, 3732
655000, 3888
660000, 3726
665000, 3804
670000, 3754
675000, 3718
680000, 3762
685000, 3719
690000, 3757
695000, 3740
700000, 3704
705000, 3840
710000, 3721
715000, 3762
720000, 3730
725000, 3890
730000, 3755
735000, 3806
740000, 3752
745000, 3888
750000, 3891
755000, 3789
760000, 3778
765000, 3846
770000, 3754
775000, 3724
780000, 3799
785000, 3783
790000, 3894
795000, 3856
800000, 3800
805000, 3833
810000, 3846
815000, 3799
820000, 3879
825000, 3899
830000, 3813
835000, 3873
840000, 3828
845000, 3798
850000, 3722
855000, 3765
860000, 3854
865000, 3817
870000, 3712
875000, 3779
880000, 3786
885000, 3856
890000, 3798
895000, 3840
900000, 3741
905000, 3826
910000, 3768
915000, 3885
920000, 3863
925000, 3856
930000, 3879
935000, 3739
940000, 3784
945000, 3759
950000, 3872
955000, 3839
960000, 3701
965000, 3882
970000, 3897
975000, 3737
980000, 3821
985000, 3874
990000, 3855
995000, 3793
1000000, 3796
1005000, 3714
1010000, 3854
1015000, 3878
1020000, 3811
1025000, 3836
1030000, 3754
1035000, 3726
1040000, 3781
1045000, 3859
1050000, 3767
1055000, 3791
1060000, 3865
1065000, 3742
1070000, 3833
1075000, 3733
1080000, 3811
1085000, 3827
1090000, 3866
1095000, 3777
1100000, 3844
1105000, 3875
1110000, 3888
1115000, 3733
1120000, 3770
1125000, 3829
1130000, 3878
1135000, 3723
1140000, 3888
1145000, 3730
1150000, 3782
1155000, 3711
1160000, 3738
1165000, 3765
1170000, 3727
1175000, 3899
1180000, 3874
1185000, 3868
1190000, 3702
1195000, 3708
1200000, 3738
1205000, 3840
1210000, 3788
1215000, 3844
1220000, 3742
1225000, 3742
1230000, 3705
1235000, 3882
1240000, 3847
1245000, 3810
1250000, 3878
1255000, 3887
1260000, 3766
1265000, 3710
1270000, 3763
1275000, 3886
1280000, 3879
1285000, 3739
1290000, 3884
1295000, 3750
1300000, 3749
1305000, 3767
1310000, 3872
1315000, 3887
1320000, 3862
1325000, 3861
1330000, 3795
1335000, 3794
1340000, 3785
1345000, 3876
1350000, 3729
1355000, 3884
1360000, 3894
1365000, 3764
1370000, 3897
1375000, 3752
1380000, 3792
1385000, 3849
1390000, 3750
1395000, 3855
1400000, 3773
1405000, 3745
1410000, 3885
1415000, 3744
1420000, 3741
1425000, 3800
1430000, 3749
1435000, 3889
1440000, 3722
1445000, 3833
1450000, 3747
1455000, 3888
1460000, 3716
1465000, 3881
1470000, 3813
1475000, 3819
1480000, 3817
1485000, 3744
1490000, 3724
1495000, 3795
1500000, 3869
1505000, 3821
1510000, 3823
1515000, 3792
1520000, 3763
1525000, 3832
1530000, 3894
1535000, 3876
1540000, 3885
1545000, 3899
1550000, 3831
1555000, 3846
1560000, 3702
1565000, 3715
1570000, 3814
1575000, 3701
1580000, 3757
1585000, 3872
1590000, 3880
1595000, 3756
1600000, 3815
1605000, 3839
1610000, 3803
1615000, 3748
1620000, 3775
1625000, 3867
1630000, 3794
1635000, 3867
1640000, 3765
1645000, 3842
1650000, 3833
1655000, 3798
1660000, 3857
1665000, 3836
1670000, 3747
1675000, 3799
1680000, 3806
1685000, 3895
1690000, 3743
1695000, 3871
1700000, 3735
1705000, 3733
1710000, 3751
1715000, 3797
1720000, 3890
1725000, 3802
1730000, 3750
1735000, 3738
1740000, 3876
1745000, 3875
1750000, 3814
1755000, 3751
1760000, 3806
1765000, 3808
1770000, 3799
1775000, 3733
1780000, 3798
1785000, 3799
1790000, 3750
1795000, 3889
