moisture (%)
85000, 3821
90000, 3705
95000, 3805
100000, 3757
105000, 3751
110000, 3701
115000, 3749
120000, 3777
125000, 3854
130000, 3859
135000, 3756
140000, 3709
145000, 3850
150000, 3768
155000, 3865
160000, 3855
165000, 3743
170000, 3766
175000, 3761
180000, 3830
185000, 3851
190000, 3774
195000, 3713
200000, 3844
205000, 3766
210000, 3729
215000, 3865
220000, 3870
225000, 3755
230000, 3836
235000, 3878
240000, 3827
245000, 3814
250000, 3876
255000, 3736
260000, 3728
265000, 3837
270000, 3719
275000, 3856
280000, 3821
285000, 3825
290000, 3854
295000, 3822
300000, 3714
305000, 3823
310000, 3859
315000, 3710
320000, 3892
325000, 3783
330000, 3745
335000, 3812
340000, 3763
345000, 3890
350000, 3703
355000, 3890
360000, 3800
365000, 3741
370000, 3707
375000, 3886
380000, 3821
385000, 3813
390000, 3883
395000, 3779
400000, 3828
405000, 3747
410000, 3741
415000, 3869
420000, 3708
425000, 3875
430000, 3781
435000, 3706
440000, 3808
445000, 3810
450000, 3850
455000, 3838
460000, 3777
465000, 3780
470000, 3736
475000, 3767
480000, 3790
485000, 3826
490000, 3735
495000, 3756
500000, 3885
505000, 3776
510000, 3712
515000, 3732
520000, 3812
525000, 3752
530000, 3897
535000, 3800
540000, 3745
545000, 3772
550000, 3809
555000, 3791
560000, 3828
565000, 3828
570000, 3883
575000, 3762
580000, 3810
585000, 3710
590000, 3841
595000, 3842
600000, 3717
605000, 3794
610000, 3828
615000, 3774
620000, 3770
625000, 3829
630000, 3730
635000, 3779
640000, 3874
645000, 3718
650000, 3827
655000, 3756
660000, 3879
665000, 3771
670000, 3751
675000, 3889
680000, 3758
685000, 3849
690000, 3724
695000, 3890
700000, 3708
705000, 3899
710000, 3896
715000, 3726
720000, 3784
725000, 3729
730000, 3874
735000, 3713
740000, 3871
745000, 3842
750000, 3738
755000, 3712
760000, 3708
765000, 3714
770000, 3839
775000, 3735
780000, 3758
785000, 3718
790000, 3734
795000, 3709
800000, 3709
805000, 3809
810000, 3786
815000, 3809
820000, 3778
825000, 3855
830000, 3832
835000, 3888
840000, 3783
845000, 3732
850000, 3731
855000, 3889
860000, 3872
865000, 3742
870000, 3702
875000, 3732
880000, 3867
885000, 3872
890000, 3832
895000, 3881
900000, 3892
905000, 3706
910000, 3812
915000, 3844
920000, 3725
925000, 3780
930000, 3790
935000, 3800
940000, 3710
945000, 3895
950000, 3701
955000, 3868
960000, 3885
965000, 3782
970000, 3713
975000, 3893
980000, 3777
985000, 3794
990000, 3851
995000, 3804
1000000, 3721
1005000, 3834
1010000, 3855
1015000, 3853
1020000, 3700
1025000, 3876
1030000, 3820
1035000, 3846
1040000, 3799
1045000, 3754
1050000, 3709
1055000, 3802
1060000, 3842
1065000, 3870
1070000, 3736
1075000, 3774
1080000, 3889
1085000, 3760
1090000, 3792
1095000, 3768
1100000, 3700
1105000, 3861
1110000, 3738
1115000, 3718
1120000, 3777
1125000, 3735
1130000, 3859
1135000, 3790
1140000, 3892
1145000, 3776
1150000, 3743
1155000, 3745
1160000, 3795
1165000, 3753
1170000, 3720
1175000, 3789
1180000, 3842
1185000, 3851
1190000, 3888
1195000, 3810
1200000, 3856
1205000, 3742
1210000, 3869
1215000, 3806
1220000, 3730
1225000, 3815
1230000, 3727
1235000, 3837
1240000, 3838
1245000, 3867
1250000, 3741
1255000, 3754
1260000, 3828
1265000, 3886
1270000, 3894
1275000, 3713
1280000, 3800
1285000, 3718
1290000, 3747
1295000, 3743
1300000, 3853
1305000, 3862
1310000, 3871
1315000, 3764
1320000, 3712
1325000, 3816
1330000, 3802
1335000, 3893
1340000, 3809
1345000, 3753
1350000, 3819
1355000, 3710
1360000, 3893
1365000, 3857
1370000, 3724
1375000, 3889
1380000, 3880
1385000, 3810
1390000, 3784
1395000, 3741
1400000, 3813
1405000, 3770
1410000, 3820
1415000, 3796
1420000, 3773
1425000, 3766
1430000, 3853
1435000, 3856
1440000, 3839
1445000, 3878
1450000, 3790
1455000, 3794
1460000, 3805
1465000, 3713
1470000, 3720
1475000, 3709
1480000, 3717
1485000, 3874
1490000, 3758
1495000, 3731
1500000, 3746
1505000, 3801
1510000, 3819
1515000, 3881
1520000, 3704
1525000, 3852
1530000, 3773
1535000, 3819
1540000, 3742
1545000, 3739
1550000, 3713
1555000, 3778
1560000, 3750
1565000, 3734
1570000, 3791
1575000, 3714
1580000, 3763
1585000, 3771
1590000, 3893
1595000, 3837
1600000, 3833
1605000, 3832
1610000, 3877
1615000, 3761
1620000, 3842
1625000, 3736
1630000, 3894
1635000, 3770
1640000, 3762
1645000, 3827
1650000, 3877
1655000, 3793
1660000, 3802
1665000, 3862
1670000, 3794
1675000, 3888
1680000, 3828
1685000, 3768
1690000, 3859
1695000, 3830
1700000, 3899
1705000, 3810
1710000, 3710
1715000, 3753
1720000, 3802
1725000, 3881
1730000, 3817
1735000, 3752
1740000, 3843
1745000, 3801
1750000, 3788
1755000, 3714
1760000, 3741
1765000, 3725
1770000, 3792
1775000, 3740
1780000, 3861
1785000, 3735
1790000, 3875
1795000, 3859
