light
110000, 4480
140000, 4306
170000, 4367
200000, 4497
230000, 4423
260000, 4464
290000, 4369
320000, 4302
350000, 4483
380000, 4338
410000, 4458
440000, 4312
470000, 4493
500000, 4390
530000, 4447
560000, 4400
590000, 4461
620000, 4375
650000, 4462
680000, 4335
710000, 4404
740000, 4423
770000, 4357
800000, 4307
830000, 4496
860000, 4376
890000, 4311
920000, 4304
950000, 4403
980000, 4499
1010000, 4383
1040000, 4402
1070000, 4320
1100000, 4380
1130000, 4413
1160000, 4424
1190000, 4312
1220000, 4440
1250000, 4401
1280000, 4470
1310000, 4339
1340000, 4441
1370000, 4407
1400000, 4419
1430000, 4414
1460000, 4314
1490000, 4359
1520000, 4428
1550000, 4331
1580000, 4397
1610000, 4382
1640000, 4353
1670000, 4447
1700000, 4491
1730000, 4438
1760000, 4371
1790000, 4479
