light
110000, 4311
140000, 4425
170000, 4422
200000, 4366
230000, 4341
260000, 4425
290000, 4499
320000, 4302
350000, 4407
380000, 4323
410000, 4329
440000, 4404
470000, 4336
500000, 4374
530000, 4352
560000, 4401
590000, 4328
620000, 4442
650000, 4382
680000, 4446
710000, 4469
740000, 4339
770000, 4452
800000, 4383
830000, 4430
860000, 4449
890000, 4481
920000, 4467
950000, 4352
980000, 4418
1010000, 4369
1040000, 4493
1070000, 4487
1100000, 4415
1130000, 4366
1160000, 4343
1190000, 4490
1220000, 4361
1250000, 4382
1280000, 4390
1310000, 4310
1340000, 4401
1370000, 4463
1400000, 4334
1430000, 4337
1460000, 4490
1490000, 4417
1520000, 4387
1550000, 4349
1580000, 4497
1610000, 4415
1640000, 4460
1670000, 4401
1700000, 4389
1730000, 4441
1760000, 4318
1790000, 4370
