light
110000, 4300
140000, 4305
170000, 4312
200000, 4470
230000, 4317
260000, 4376
290000, 4347
320000, 4398
350000, 4363
380000, 4322
410000, 4381
440000, 4402
470000, 4452
500000, 4359
530000, 4338
560000, 4449
590000, 4334
620000, 4304
650000, 4490
680000, 4320
710000, 4398
740000, 4304
770000, 4480
800000, 4391
830000, 4432
860000, 4346
890000, 4395
920000, 4491
950000, 4415
980000, 4427
1010000, 4352
1040000, 4461
1070000, 4480
1100000, 4451
1130000, 4445
1160000, 4422
1190000, 4459
1220000, 4453
1250000, 4396
1280000, 4315
1310000, 4348
1340000, 4391
1370000, 4340
1400000, 4433
1430000, 4332
1460000, 4408
1490000, 4375
1520000, 4375
1550000, 4323
1580000, 4484
1610000, 4357
1640000, 4447
1670000, 4316
1700000, 4442
1730000, 4309
1760000, 4380
1790000, 4388
