temperature (C)
90000, 1973
100000, 2054
110000, 2078
120000, 1939
130000, 1980
140000, 1920
150000, 1924
160000, 1997
170000, 1983
180000, 1946
190000, 2080
200000, 1945
210000, 1994
220000, 1958
230000, 1946
240000, 1977
250000, 2004
260000, 1961
270000, 1942
280000, 1905
290000, 2007
300000, 1906
310000, 2060
320000, 2045
330000, 2020
340000, 1968
350000, 1932
360000, 1927
370000, 1943
380000, 1921
390000, 1950
400000, 1961
410000, 1944
420000, 1946
430000, 1966
440000, 2027
450000, 1953
460000, 1913
470000, 1960
480000, 2034
490000, 1930
500000, 2035
510000, 2024
520000, 2055
530000, 1923
540000, 1926
550000, 2041
560000, 2032
570000, 2033
580000, 1910
590000, 1934
600000, 1912
610000, 2022
620000, 2037
630000, 1950
640000, 2028
650000, 2046
660000, 2052
670000, 1946
680000, 1986
690000, 2029
700000, 1910
710000, 2033
720000, 2008
730000, 1992
740000, 1948
750000, 1959
760000, 2031
770000, 1956
780000, 2044
790000, 2078
800000, 1957
810000, 1946
820000, 1937
830000, 1902
840000, 1900
850000, 2001
860000, 2080
870000, 2090
880000, 2076
890000, 1970
900000, 2003
910000, 2005
920000, 2069
930000, 2062
940000, 1914
950000, 2047
960000, 1981
970000, 1958
980000, 2074
990000, 2009
1000000, 1971
1010000, 2043
1020000, 2026
1030000, 1927
1040000, 2091
1050000, 2054
1060000, 2030
1070000, 1900
1080000, 2051
1090000, 1903
1100000, 2027
1110000, 1973
1120000, 2030
1130000, 1955
1140000, 1949
1150000, 2021
1160000, 1958
1170000, 2026
1180000, 1964
1190000, 2097
1200000, 2027
1210000, 2011
1220000, 1938
1230000, 2097
1240000, 1942
1250000, 1956
1260000, 1974
1270000, 2062
1280000, 1907
1290000, 2045
1300000, 1932
1310000, 1920
1320000, 1984
1330000, 1916
1340000, 1982
1350000, 1970
1360000, 2054
1370000, 1989
1380000, 1960
1390000, 2083
1400000, 1919
1410000, 2086
1420000, 1905
1430000, 2081
1440000, 2020
1450000, 2065
1460000, 2058
1470000, 2042
1480000, 1990
1490000, 2003
1500000, 2029
1510000, 2009
1520000, 1995
1530000, 2036
1540000, 1902
1550000, 1963
1560000, 1944
1570000, 2078
1580000, 2011
1590000, 2008
1600000, 1904
1610000, 2090
1620000, 2085
1630000, 1946
1640000, 1926
1650000, 2049
1660000, 1922
1670000, 2037
1680000, 1928
1690000, 2014
1700000, 1979
1710000, 2088
1720000, 2022
1730000, 1929
1740000, 2065
1750000, 2062
1760000, 2016
1770000, 2092
1780000, 2034
1790000, 1907
