temperature (C)
90000, 2091
100000, 2053
110000, 1917
120000, 2089
130000, 2020
140000, 1919
150000, 2036
160000, 2089
170000, 2037
180000, 1958
190000, 1952
200000, 1927
210000, 1960
220000, 1933
230000, 2084
240000, 1978
250000, 2052
260000, 1912
270000, 1942
280000, 1933
290000, 2091
300000, 1947
310000, 1920
320000, 1997
330000, 2015
340000, 1982
350000, 2052
360000, 1925
370000, 1989
380000, 1997
390000, 2066
400000, 1929
410000, 2059
420000, 1907
430000, 1940
440000, 2000
450000, 2086
460000, 2032
470000, 2008
480000, 2068
490000, 2067
500000, 1953
510000, 2013
520000, 1935
530000, 2028
540000, 2054
550000, 1936
560000, 2016
570000, 1967
580000, 2032
590000, 1927
600000, 1972
610000, 2053
620000, 2066
630000, 1946
640000, 1965
650000, 2096
660000, 1927
670000, 1983
680000, 1902
690000, 2077
700000, 1937
710000, 2019
720000, 1930
730000, 1985
740000, 1931
750000, 1926
760000, 2003
770000, 1903
780000, 2090
790000, 1914
800000, 1965
810000, 1969
820000, 2040
830000, 1987
840000, 2010
850000, 1931
860000, 1926
870000, 1994
880000, 2041
890000, 2056
900000, 2098
910000, 1947
920000, 1905
930000, 2007
940000, 1913
950000, 2070
960000, 1900
970000, 1974
980000, 2008
990000, 2094
1000000, 2010
1010000, 1974
1020000, 2037
1030000, 2012
1040000, 1955
1050000, 2007
1060000, 2091
1070000, 2091
1080000, 2085
1090000, 1951
1100000, 2071
1110000, 2066
1120000, 1967
1130000, 2046
1140000, 1938
1150000, 1901
1160000, 2017
1170000, 2099
1180000, 2072
1190000, 2048
1200000, 1915
1210000, 2031
1220000, 1922
1230000, 2063
1240000, 1945
1250000, 2054
1260000, 1942
1270000, 2063
1280000, 1910
1290000, 2046
1300000, 1907
1310000, 1977
1320000, 2025
1330000, 1993
1340000, 1951
1350000, 1934
1360000, 1909
1370000, 1932
1380000, 2006
1390000, 1987
1400000, 1939
1410000, 1978
1420000, 2017
1430000, 1904
1440000, 2039
1450000, 2064
1460000, 2088
1470000, 2005
1480000, 1952
1490000, 2072
1500000, 1928
1510000, 1950
1520000, 1960
1530000, 2071
1540000, 2087
1550000, 1931
1560000, 1932
1570000, 1957
1580000, 1910
1590000, 2033
1600000, 2035
1610000, 1900
1620000, 1977
1630000, 2097
1640000, 2084
1650000, 1900
1660000, 2014
1670000, 2009
1680000, 1964
1690000, 2049
1700000, 1991
1710000, 2056
1720000, 1969
1730000, 2000
1740000, 2035
1750000, 1988
1760000, 2051
1770000, 1945
1780000, 1947
1790000, 2048
