light
110000, 4306
140000, 4319
170000, 4346
200000, 4380
230000, 4314
260000, 4313
290000, 4311
320000, 4410
350000, 4342
380000, 4304
410000, 4312
440000, 4322
470000, 4329
500000, 4401
530000, 4390
560000, 4451
590000, 4310
620000, 4459
650000, 4433
680000, 4367
710000, 4444
740000, 4353
770000, 4455
800000, 4427
830000, 4438
860000, 4302
890000, 4376
920000, 4405
950000, 4428
980000, 4327
1010000, 4335
1040000, 4438
1070000, 4400
1100000, 4349
1130000, 4474
1160000, 4470
1190000, 4340
1220000, 4441
1250000, 4452
1280000, 4341
1310000, 4389
1340000, 4365
1370000, 4489
1400000, 4416
1430000, 4454
1460000, 4484
1490000, 4401
1520000, 4463
1550000, 4385
1580000, 4374
1610000, 4363
1640000, 4469
1670000, 4432
1700000, 4458
1730000, 4423
1760000, 4391
1790000, 4374
