temperature (C)
90000, 1995
100000, 2070
110000, 2058
120000, 1909
130000, 2066
140000, 1903
150000, 2048
160000, 1906
170000, 1965
180000, 1932
190000, 1997
200000, 2004
210000, 2086
220000, 1913
230000, 1976
240000, 2006
250000, 2043
260000, 2037
270000, 2001
280000, 1976
290000, 2034
300000, 1911
310000, 1982
320000, 2097
330000, 2020
340000, 2098
350000, 1952
360000, 1968
370000, 1923
380000, 1942
390000, 1975
400000, 2021
410000, 2069
420000, 1926
430000, 2028
440000, 1915
450000, 1996
460000, 1968
470000, 1967
480000, 1946
490000, 1982
500000, 2045
510000, 2041
520000, 2074
530000, 2031
540000, 2058
550000, 2097
560000, 1941
570000, 1951
580000, 1915
590000, 2007
600000, 1965
610000, 1975
620000, 1988
630000, 2000
640000, 1931
650000, 1980
660000, 2046
670000, 2019
680000, 1990
690000, 1997
700000, 2068
710000, 2044
720000, 2043
730000, 1904
740000, 2086
750000, 2040
760000, 1944
770000, 1991
780000, 1993
790000, 2009
800000, 1938
810000, 2025
820000, 1996
830000, 1995
840000, 2033
850000, 1959
860000, 2051
870000, 1990
880000, 2019
890000, 1909
900000, 1969
910000, 1970
920000, 2049
930000, 1901
940000, 1912
950000, 1960
960000, 2052
970000, 1962
980000, 2077
990000, 2013
1000000, 1914
1010000, 1935
1020000, 1997
1030000, 1964
1040000, 1993
1050000, 1970
1060000, 2060
1070000, 2057
1080000, 1978
1090000, 2052
1100000, 1971
1110000, 2008
1120000, 2011
1130000, 2030
1140000, 1922
1150000, 2018
1160000, 1905
1170000, 1993
1180000, 2083
1190000, 1986
1200000, 1957
1210000, 1976
1220000, 2044
1230000, 2012
1240000, 1963
1250000, 1927
1260000, 1969
1270000, 1965
1280000, 2039
1290000, 2077
1300000, 1908
1310000, 1952
1320000, 2054
1330000, 1973
1340000, 1929
1350000, 2065
1360000, 2081
1370000, 2033
1380000, 2053
1390000, 2015
1400000, 1911
1410000, 1961
1420000, 2006
1430000, 2066
1440000, 1987
1450000, 2096
1460000, 2062
1470000, 1900
1480000, 2066
1490000, 2002
1500000, 2097
1510000, 2050
1520000, 2002
1530000, 2098
1540000, 2008
1550000, 1996
1560000, 1914
1570000, 1974
1580000, 2055
1590000, 2062
1600000, 1993
1610000, 2036
1620000, 2014
1630000, 2035
1640000, 1929
1650000, 1987
1660000, 2092
1670000, 2012
1680000, 2050
1690000, 1973
1700000, 2052
1710000, 2014
1720000, 2053
1730000, 2065
1740000, 2062
1750000, 2019
1760000, 2022
1770000, 1933
1780000, 1995
1790000, 2055
