moisture (%)
85000, 3843
90000, 3744
95000, 3770
100000, 3895
105000, 3882
110000, 3865
115000, 3861
120000, 3763
125000, 3856
130000, 3728
135000, 3736
140000, 3816
145000, 3716
150000, 3757
155000, 3830
160000, 3894
165000, 3779
170000, 3794
175000, 3705
180000, 3746
185000, 3812
190000, 3872
195000, 3702
200000, 3802
205000, 3753
210000, 3783
215000, 3811
220000, 3761
225000, 3740
230000, 3746
235000, 3700
240000, 3807
245000, 3873
250000, 3793
255000, 3707
260000, 3827
265000, 3891
270000, 3723
275000, 3809
280000, 3797
285000, 3871
290000, 3877
295000, 3817
300000, 3723
305000, 3779
310000, 3818
315000, 3785
320000, 3817
325000, 3834
330000, 3728
335000, 3817
340000, 3757
345000, 3729
350000, 3787
355000, 3809
360000, 3777
365000, 3860
370000, 3868
375000, 3895
380000, 3882
385000, 3785
390000, 3728
395000, 3837
400000, 3889
405000, 3733
410000, 3760
415000, 3877
420000, 3818
425000, 3864
430000, 3834
435000, 3738
440000, 3744
445000, 3898
450000, 3840
455000, 3714
460000, 3851
465000, 3857
470000, 3802
475000, 3813
480000, 3768
485000, 3788
490000, 3877
495000, 3807
500000, 3742
505000, 3725
510000, 3847
515000, 3867
520000, 3867
525000, 3829
530000, 3827
535000, 3858
540000, 3809
545000, 3771
550000, 3834
555000, 3738
560000, 3734
565000, 3869
570000, 3833
575000, 3870
580000, 3857
585000, 3717
590000, 3884
595000, 3800
600000, 3770
605000, 3708
610000, 3773
615000, 3743
620000, 3875
625000, 3744
630000, 3713
635000, 3793
640000, 3856
645000, 3817
650000, 3877
655000, 3716
660000, 3724
665000, 3885
670000, 3774
675000, 3769
680000, 3790
685000, 3720
690000, 3718
695000, 3787
700000, 3817
705000, 3748
710000, 3872
715000, 3716
720000, 3839
725000, 3740
730000, 3763
735000, 3849
740000, 3744
745000, 3843
750000, 3730
755000, 3790
760000, 3776
765000, 3817
770000, 3859
775000, 3867
780000, 3740
785000, 3739
790000, 3843
795000, 3740
800000, 3704
805000, 3781
810000, 3896
815000, 3897
820000, 3877
825000, 3727
830000, 3813
835000, 3748
840000, 3819
845000, 3738
850000, 3703
855000, 3812
860000, 3764
865000, 3828
870000, 3791
875000, 3708
880000, 3787
885000, 3831
890000, 3858
895000, 3815
900000, 3843
905000, 3758
910000, 3838
915000, 3775
920000, 3895
925000, 3752
930000, 3773
935000, 3718
940000, 3758
945000, 3759
950000, 3836
955000, 3747
960000, 3782
965000, 3833
970000, 3708
975000, 3795
980000, 3860
985000, 3705
990000, 3732
995000, 3736
1000000, 3893
1005000, 3811
1010000, 3830
1015000, 3863
1020000, 3742
1025000, 3805
1030000, 3793
1035000, 3809
1040000, 3704
1045000, 3818
1050000, 3793
1055000, 3894
1060000, 3888
1065000, 3827
1070000, 3758
1075000, 3852
1080000, 3838
1085000, 3782
1090000, 3860
1095000, 3769
1100000, 3719
1105000, 3732
1110000, 3725
1115000, 3717
1120000, 3837
1125000, 3788
1130000, 3778
1135000, 3759
1140000, 3701
1145000, 3841
1150000, 3830
1155000, 3811
1160000, 3859
1165000, 3854
1170000, 3773
1175000, 3741
1180000, 3789
1185000, 3854
1190000, 3726
1195000, 3821
1200000, 3762
1205000, 3880
1210000, 3726
1215000, 3819
1220000, 3714
1225000, 3712
1230000, 3800
1235000, 3719
1240000, 3751
1245000, 3858
1250000, 3728
1255000, 3721
1260000, 3878
1265000, 3805
1270000, 3717
1275000, 3821
1280000, 3795
1285000, 3735
1290000, 3857
1295000, 3741
1300000, 3877
1305000, 3749
1310000, 3745
1315000, 3897
1320000, 3782
1325000, 3834
1330000, 3740
1335000, 3751
1340000, 3877
1345000, 3807
1350000, 3851
1355000, 3848
1360000, 3776
1365000, 3747
1370000, 3716
1375000, 3869
1380000, 3875
1385000, 3755
1390000, 3893
1395000, 3767
1400000, 3891
1405000, 3855
1410000, 3886
1415000, 3782
1420000, 3758
1425000, 3876
1430000, 3751
1435000, 3811
1440000, 3847
1445000, 3757
1450000, 3868
1455000, 3768
1460000, 3702
1465000, 3869
1470000, 3746
1475000, 3741
1480000, 3732
1485000, 3808
1490000, 3858
1495000, 3855
1500000, 3724
1505000, 3723
1510000, 3769
1515000, 3895
1520000, 3704
1525000, 3816
1530000, 3749
1535000, 3856
1540000, 3702
1545000, 3880
1550000, 3830
1555000, 3771
1560000, 3870
1565000, 3803
1570000, 3838
1575000, 3862
1580000, 3776
1585000, 3760
1590000, 3717
1595000, 3781
1600000, 3864
1605000, 3728
1610000, 3712
1615000, 3878
1620000, 3885
1625000, 3722
1630000, 3771
1635000, 3806
1640000, 3771
1645000, 3763
1650000, 3897
1655000, 3793
1660000, 3709
1665000, 3886
1670000, 3757
1675000, 3869
1680000, 3781
1685000, 3759
1690000, 3806
1695000, 3812
1700000, 3878
1705000, 3841
1710000, 3780
1715000, 3877
1720000, 3765
1725000, 3752
1730000, 3885
1735000, 3777
1740000, 3873
1745000, 3772
1750000, 3832
1755000, 3892
1760000, 3864
1765000, 3833
1770000, 3824
1775000, 3726
1780000, 3861
1785000, 3789
1790000, 3859
1795000, 3728
