light
110000, 4487
140000, 4428
170000, 4315
200000, 4349
230000, 4373
260000, 4302
290000, 4307
320000, 4464
350000, 4462
380000, 4377
410000, 4324
440000, 4329
470000, 4391
500000, 4399
530000, 4338
560000, 4350
590000, 4437
620000, 4344
650000, 4392
680000, 4341
710000, 4376
740000, 4322
770000, 4335
800000, 4339
830000, 4306
860000, 4456
890000, 4398
920000, 4399
950000, 4341
980000, 4373
1010000, 4348
1040000, 4478
1070000, 4331
1100000, 4455
1130000, 4300
1160000, 4427
1190000, 4410
1220000, 4494
1250000, 4464
1280000, 4433
1310000, 4465
1340000, 4338
1370000, 4479
1400000, 4307
1430000, 4459
1460000, 4491
1490000, 4427
1520000, 4439
1550000, 4452
1580000, 4483
1610000, 4366
1640000, 4418
1670000, 4452
1700000, 4389
1730000, 4453
1760000, 4433
1790000, 4341
