moisture (%)
85000, 3767
90000, 3766
95000, 3809
100000, 3893
105000, 3732
110000, 3889
115000, 3735
120000, 3816
125000, 3839
130000, 3899
135000, 3738
140000, 3824
145000, 3772
150000, 3710
155000, 3710
160000, 3824
165000, 3726
170000, 3880
175000, 3806
180000, 3887
185000, 3760
190000, 3761
195000, 3864
200000, 3816
205000, 3822
210000, 3897
215000, 3859
220000, 3776
225000, 3795
230000, 3717
235000, 3880
240000, 3849
245000, 3881
250000, 3839
255000, 3755
260000, 3726
265000, 3884
270000, 3736
275000, 3897
280000, 3717
285000, 3708
290000, 3879
295000, 3775
300000, 3842
305000, 3722
310000, 3786
315000, 3733
320000, 3862
325000, 3740
330000, 3861
335000, 3807
340000, 3748
345000, 3786
350000, 3715
355000, 3884
360000, 3747
365000, 3798
370000, 3794
375000, 3785
380000, 3722
385000, 3843
390000, 3794
395000, 3779
400000, 3849
405000, 3745
410000, 3871
415000, 3799
420000, 3735
425000, 3897
430000, 3871
435000, 3734
440000, 3884
445000, 3854
450000, 3860
455000, 3870
460000, 3760
465000, 3833
470000, 3797
475000, 3766
480000, 3809
485000, 3712
490000, 3895
495000, 3898
500000, 3741
505000, 3738
510000, 3728
515000, 3864
520000, 3840
525000, 3888
530000, 3885
535000, 3783
540000, 3873
545000, 3826
550000, 3794
555000, 3814
560000, 3707
565000, 3822
570000, 3703
575000, 3849
580000, 3830
585000, 3860
590000, 3732
595000, 3787
600000, 3843
605000, 3792
610000, 3735
615000, 3776
620000, 3875
625000, 3846
630000, 3851
635000, 3757
640000, 3789
645000, 3836
650000, 3856
655000, 3838
660000, 3844
665000, 3880
670000, 3746
675000, 3891
680000, 3858
685000, 3869
690000, 3786
695000, 3796
700000, 3889
705000, 3838
710000, 3846
715000, 3887
720000, 3767
725000, 3789
730000, 3729
735000, 3877
740000, 3881
745000, 3776
750000, 3883
755000, 3864
760000, 3731
765000, 3769
770000, 3779
775000, 3886
780000, 3887
785000, 3848
790000, 3799
795000, 3887
800000, 3723
805000, 3831
810000, 3742
815000, 3864
820000, 3819
825000, 3700
830000, 3851
835000, 3718
840000, 3834
845000, 3729
850000, 3871
855000, 3709
860000, 3886
865000, 3790
870000, 3823
875000, 3789
880000, 3752
885000, 3747
890000, 3730
895000, 3766
900000, 3708
905000, 3777
910000, 3854
915000, 3811
920000, 3803
925000, 3814
930000, 3832
935000, 3794
940000, 3772
945000, 3874
950000, 3728
955000, 3857
960000, 3753
965000, 3843
970000, 3815
975000, 3872
980000, 3741
985000, 3854
990000, 3823
995000, 3877
1000000, 3705
1005000, 3825
1010000, 3792
1015000, 3762
1020000, 3871
1025000, 3720
1030000, 3701
1035000, 3711
1040000, 3760
1045000, 3719
1050000, 3801
1055000, 3829
1060000, 3741
1065000, 3870
1070000, 3799
1075000, 3713
1080000, 3760
1085000, 3890
1090000, 3776
1095000, 3732
1100000, 3809
1105000, 3821
1110000, 3890
1115000, 3752
1120000, 3898
1125000, 3858
1130000, 3754
1135000, 3834
1140000, 3742
1145000, 3814
1150000, 3782
1155000, 3732
1160000, 3885
1165000, 3796
1170000, 3820
1175000, 3743
1180000, 3866
1185000, 3742
1190000, 3746
1195000, 3715
1200000, 3832
1205000, 3789
1210000, 3879
1215000, 3774
1220000, 3849
1225000, 3785
1230000, 3869
1235000, 3705
1240000, 3770
1245000, 3843
1250000, 3720
1255000, 3790
1260000, 3894
1265000, 3889
1270000, 3713
1275000, 3876
1280000, 3858
1285000, 3772
1290000, 3876
1295000, 3891
1300000, 3712
1305000, 3843
1310000, 3896
1315000, 3770
1320000, 3709
1325000, 3809
1330000, 3880
1335000, 3715
1340000, 3837
1345000, 3708
1350000, 3842
1355000, 3839
1360000, 3820
1365000, 3870
1370000, 3830
1375000, 3865
1380000, 3821
1385000, 3884
1390000, 3745
1395000, 3733
1400000, 3843
1405000, 3880
1410000, 3828
1415000, 3792
1420000, 3865
1425000, 3831
1430000, 3889
1435000, 3813
1440000, 3749
1445000, 3877
1450000, 3757
1455000, 3799
1460000, 3812
1465000, 3864
1470000, 3828
1475000, 3898
1480000, 3720
1485000, 3766
1490000, 3869
1495000, 3765
1500000, 3821
1505000, 3750
1510000, 3878
1515000, 3790
1520000, 3731
1525000, 3764
1530000, 3886
1535000, 3833
1540000, 3848
1545000, 3868
1550000, 3814
1555000, 3869
1560000, 3794
1565000, 3814
1570000, 3825
1575000, 3896
1580000, 3771
1585000, 3824
1590000, 3781
1595000, 3848
1600000, 3763
1605000, 3884
1610000, 3837
1615000, 3888
1620000, 3860
1625000, 3745
1630000, 3705
1635000, 3898
1640000, 3840
1645000, 3706
1650000, 3785
1655000, 3851
1660000, 3878
1665000, 3741
1670000, 3816
1675000, 3763
1680000, 3745
1685000, 3754
1690000, 3802
1695000, 3860
1700000, 3871
1705000, 3892
1710000, 3813
1715000, 3894
1720000, 3798
1725000, 3728
1730000, 3804
1735000, 3826
1740000, 3832
1745000, 3742
1750000, 3833
1755000, 3739
1760000, 3840
1765000, 3863
1770000, 3792
1775000, 3870
1780000, 3886
1785000, 3749
1790000, 3851
1795000, 3856
