light
110000, 4307
140000, 4403
170000, 4342
200000, 4435
230000, 4488
260000, 4401
290000, 4336
320000, 4301
350000, 4436
380000, 4460
410000, 4368
440000, 4464
470000, 4472
500000, 4351
530000, 4385
560000, 4322
590000, 4325
620000, 4433
650000, 4352
680000, 4361
710000, 4389
740000, 4360
770000, 4389
800000, 4392
830000, 4390
860000, 4469
890000, 4323
920000, 4376
950000, 4491
980000, 4389
1010000, 4344
1040000, 4462
1070000, 4365
1100000, 4350
1130000, 4418
1160000, 4459
1190000, 4448
1220000, 4415
1250000, 4328
1280000, 4431
1310000, 4388
1340000, 4313
1370000, 4471
1400000, 4347
1430000, 4461
1460000, 4488
1490000, 4466
1520000, 4371
1550000, 4334
1580000, 4371
1610000, 4365
1640000, 4461
1670000, 4406
1700000, 4402
1730000, 4398
1760000, 4440
1790000, 4453
