moisture (%)
85000, 3793
90000, 3836
95000, 3779
100000, 3728
105000, 3812
110000, 3787
115000, 3897
120000, 3755
125000, 3832
130000, 3830
135000, 3847
140000, 3830
145000, 3749
150000, 3802
155000, 3782
160000, 3758
165000, 3728
170000, 3793
175000, 3719
180000, 3893
185000, 3785
190000, 3885
195000, 3895
200000, 3825
205000, 3799
210000, 3717
215000, 3779
220000, 3893
225000, 3765
230000, 3854
235000, 3766
240000, 3751
245000, 3769
250000, 3719
255000, 3704
260000, 3748
265000, 3765
270000, 3754
275000, 3860
280000, 3854
285000, 3858
290000, 3760
295000, 3845
300000, 3723
305000, 3854
310000, 3818
315000, 3861
320000, 3798
325000, 3802
330000, 3891
335000, 3728
340000, 3769
345000, 3857
350000, 3802
355000, 3750
360000, 3806
365000, 3752
370000, 3892
375000, 3777
380000, 3756
385000, 3825
390000, 3734
395000, 3703
400000, 3839
405000, 3889
410000, 3768
415000, 3718
420000, 3727
425000, 3816
430000, 3774
435000, 3889
440000, 3830
445000, 3898
450000, 3751
455000, 3756
460000, 3836
465000, 3773
470000, 3803
475000, 3875
480000, 3749
485000, 3703
490000, 3749
495000, 3780
500000, 3817
505000, 3724
510000, 3832
515000, 3759
520000, 3745
525000, 3737
530000, 3871
535000, 3852
540000, 3779
545000, 3823
550000, 3804
555000, 3832
560000, 3843
565000, 3744
570000, 3749
575000, 3700
580000, 3840
585000, 3738
590000, 3776
595000, 3808
600000, 3882
605000, 3718
610000, 3828
615000, 3866
620000, 3834
625000, 3796
630000, 3728
635000, 3808
640000, 3742
645000, 3839
650000, 3883
655000, 3782
660000, 3864
665000, 3831
670000, 3704
675000, 3837
680000, 3861
685000, 3732
690000, 3767
695000, 3891
700000, 3785
705000, 3859
710000, 3807
715000, 3704
720000, 3705
725000, 3844
730000, 3703
735000, 3836
740000, 3813
745000, 3887
750000, 3821
755000, 3895
760000, 3767
765000, 3769
770000, 3786
775000, 3788
780000, 3816
785000, 3711
790000, 3795
795000, 3717
800000, 3849
805000, 3884
810000, 3828
815000, 3869
820000, 3899
825000, 3829
830000, 3751
835000, 3724
840000, 3710
845000, 3868
850000, 3756
855000, 3726
860000, 3868
865000, 3819
870000, 3774
875000, 3753
880000, 3709
885000, 3871
890000, 3710
895000, 3813
900000, 3806
905000, 3845
910000, 3769
915000, 3871
920000, 3838
925000, 3703
930000, 3710
935000, 3812
940000, 3710
945000, 3777
950000, 3825
955000, 3828
960000, 3721
965000, 3706
970000, 3773
975000, 3702
980000, 3770
985000, 3768
990000, 3737
995000, 3874
1000000, 3768
1005000, 3833
1010000, 3787
1015000, 3745
1020000, 3840
1025000, 3819
1030000, 3886
1035000, 3863
1040000, 3727
1045000, 3749
1050000, 3830
1055000, 3806
1060000, 3879
1065000, 3762
1070000, 3836
1075000, 3820
1080000, 3817
1085000, 3896
1090000, 3732
1095000, 3898
1100000, 3700
1105000, 3713
1110000, 3830
1115000, 3810
1120000, 3736
1125000, 3827
1130000, 3700
1135000, 3831
1140000, 3836
1145000, 3815
1150000, 3818
1155000, 3787
1160000, 3867
1165000, 3782
1170000, 3794
1175000, 3895
1180000, 3706
1185000, 3873
1190000, 3849
1195000, 3712
1200000, 3727
1205000, 3890
1210000, 3771
1215000, 3775
1220000, 3715
1225000, 3873
1230000, 3807
1235000, 3722
1240000, 3722
1245000, 3851
1250000, 3809
1255000, 3731
1260000, 3822
1265000, 3898
1270000, 3829
1275000, 3737
1280000, 3814
1285000, 3746
1290000, 3852
1295000, 3806
1300000, 3883
1305000, 3832
1310000, 3798
1315000, 3795
1320000, 3759
1325000, 3748
1330000, 3808
1335000, 3897
1340000, 3767
1345000, 3870
1350000, 3837
1355000, 3754
1360000, 3790
1365000, 3736
1370000, 3831
1375000, 3893
1380000, 3732
1385000, 3808
1390000, 3827
1395000, 3840
1400000, 3897
1405000, 3721
1410000, 3802
1415000, 3884
1420000, 3836
1425000, 3833
1430000, 3774
1435000, 3734
1440000, 3835
1445000, 3788
1450000, 3807
1455000, 3769
1460000, 3837
1465000, 3725
1470000, 3708
1475000, 3726
1480000, 3838
1485000, 3837
1490000, 3856
1495000, 3767
1500000, 3753
1505000, 3713
1510000, 3712
1515000, 3849
1520000, 3841
1525000, 3766
1530000, 3709
1535000, 3715
1540000, 3895
1545000, 3781
1550000, 3751
1555000, 3794
1560000, 3806
1565000, 3781
1570000, 3716
1575000, 3842
1580000, 3714
1585000, 3852
1590000, 3842
1595000, 3823
1600000, 3715
1605000, 3838
1610000, 3885
1615000, 3760
1620000, 3828
1625000, 3813
1630000, 3757
1635000, 3789
1640000, 3764
1645000, 3769
1650000, 3752
1655000, 3765
1660000, 3751
1665000, 3847
1670000, 3854
1675000, 3748
1680000, 3834
1685000, 3852
1690000, 3813
1695000, 3860
1700000, 3708
1705000, 3890
1710000, 3882
1715000, 3753
1720000, 3806
1725000, 3809
1730000, 3890
1735000, 3881
1740000, 3786
1745000, 3738
1750000, 3791
1755000, 3844
1760000, 3859
1765000, 3752
1770000, 3762
1775000, 3780
1780000, 3780
1785000, 3799
1790000, 3842
1795000, 3832
