temperature (C)
90000, 2086
100000, 2041
110000, 2098
120000, 2055
130000, 2059
140000, 2008
150000, 1949
160000, 1974
170000, 1932
180000, 1970
190000, 2027
200000, 2001
210000, 1936
220000, 2085
230000, 1946
240000, 2009
250000, 1917
260000, 2043
270000, 2005
280000, 1949
290000, 1964
300000, 1983
310000, 1936
320000, 2099
330000, 1932
340000, 2080
350000, 1970
360000, 2052
370000, 1952
380000, 1945
390000, 2040
400000, 1967
410000, 2090
420000, 2033
430000, 2088
440000, 1915
450000, 2003
460000, 1985
470000, 1924
480000, 2085
490000, 1994
500000, 1967
510000, 2047
520000, 2032
530000, 1953
540000, 2040
550000, 1932
560000, 2019
570000, 1904
580000, 2010
590000, 1920
600000, 2035
610000, 2097
620000, 1997
630000, 2095
640000, 2071
650000, 2036
660000, 1949
670000, 1922
680000, 1974
690000, 1988
700000, 2099
710000, 2077
720000, 1953
730000, 2005
740000, 2074
750000, 1939
760000, 1966
770000, 1979
780000, 2021
790000, 2051
800000, 1949
810000, 2012
820000, 2007
830000, 1914
840000, 1937
850000, 1994
860000, 1943
870000, 2051
880000, 1948
890000, 1915
900000, 2024
910000, 2003
920000, 2043
930000, 2038
940000, 2097
950000, 1951
960000, 2040
970000, 1991
980000, 2053
990000, 2059
1000000, 1935
1010000, 1953
1020000, 1901
1030000, 1980
1040000, 1923
1050000, 1981
1060000, 2003
1070000, 1960
1080000, 1920
1090000, 2036
1100000, 2003
1110000, 2098
1120000, 2035
1130000, 1971
1140000, 1944
1150000, 2068
1160000, 2016
1170000, 1938
1180000, 1900
1190000, 2008
1200000, 2046
1210000, 1978
1220000, 1922
1230000, 2074
1240000, 1975
1250000, 1997
1260000, 1900
1270000, 1911
1280000, 2036
1290000, 1903
1300000, 2023
1310000, 2079
1320000, 1975
1330000, 2093
1340000, 1975
1350000, 1986
1360000, 2014
1370000, 1981
1380000, 1957
1390000, 2086
1400000, 2098
1410000, 1993
1420000, 1904
1430000, 1991
1440000, 1953
1450000, 1954
1460000, 2080
1470000, 2060
1480000, 2057
1490000, 1915
1500000, 2048
1510000, 2075
1520000, 2091
1530000, 2005
1540000, 1942
1550000, 2098
1560000, 2065
1570000, 2091
1580000, 1916
1590000, 1968
1600000, 1985
1610000, 1965
1620000, 1968
1630000, 1981
1640000, 1992
1650000, 2019
1660000, 1993
1670000, 2093
1680000, 2083
1690000, 1981
1700000, 2087
1710000, 1900
1720000, 1942
1730000, 1926
1740000, 2062
1750000, 2098
1760000, 1982
1770000, 1960
1780000, 2057
1790000, 1955
