light
110000, 4412
140000, 4499
170000, 4461
200000, 4362
230000, 4440
260000, 4482
290000, 4438
320000, 4445
350000, 4361
380000, 4434
410000, 4496
440000, 4407
470000, 4487
500000, 4438
530000, 4357
560000, 4473
590000, 4460
620000, 4341
650000, 4354
680000, 4456
710000, 4388
740000, 4490
770000, 4452
800000, 4345
830000, 4396
860000, 4484
890000, 4432
920000, 4345
950000, 4440
980000, 4342
1010000, 4480
1040000, 4485
1070000, 4379
1100000, 4351
1130000, 4397
1160000, 4323
1190000, 4411
1220000, 4331
1250000, 4409
1280000, 4365
1310000, 4427
1340000, 4389
1370000, 4359
1400000, 4497
1430000, 4461
1460000, 4333
1490000, 4343
1520000, 4389
1550000, 4464
1580000, 4353
1610000, 4373
1640000, 4425
1670000, 4381
1700000, 4401
1730000, 4333
1760000, 4456
1790000, 4306
