86324,3762
91283,3733
97122,3716
101620,3866
106954,3871
110908,3727
116190,3845
121453,3765
126884,3774
131577,3798
136642,3700
141169,3756
146431,3881
151101,3830
156397,3883
161701,3787
166254,3813
171031,3801
176438,3877
181306,3770
186200,3798
191369,3779
196451,3828
200902,3835
206087,3776
211327,3739
216193,3849
221224,3861
226176,3788
236222,3837
246328,3740
251294,3818
256194,3862
261067,3832
266261,3807
271478,3897
276656,3865
281188,3806
286252,3863
291086,3857
296082,3790
301056,3863
306093,3714
311490,3784
316078,3781
321098,3876
325961,3803
331170,3708
336057,3785
341086,3762
346205,3755
350969,3853
356119,3757
361348,3714
365705,3820
380859,3727
386377,3843
391273,3792
395999,3765
401222,3762
406248,3756
411231,3723
416213,3841
421082,3863
426308,3704
431216,3845
436173,3722
440942,3855
446182,3831
451457,3786
456141,3748
461129,3766
465878,3707
471066,3771
476350,3768
481011,3783
486178,3883
490974,3826
495860,3895
500923,3792
505833,3821
511241,3723
516136,3734
521067,3826
526064,3795
535903,3743
541213,3803
545950,3725
551250,3774
556198,3713
561200,3749
566117,3711
571200,3800
576042,3710
581339,3743
586292,3732
591145,3703
596029,3762
601114,3701
606117,3702
611083,3795
616098,3829
621279,3738
631221,3787
636092,3702
641300,3827
646163,3798
651007,3790
655920,3774
661257,3820
666250,3749
671133,3720
675908,3860
681036,3750
686074,3784
691213,3882
696265,3771
701077,3709
706129,3850
711118,3725
716158,3799
721219,3833
726053,3727
731035,3819
736199,3750
741050,3764
746317,3821
756134,3878
761327,3893
771280,3761
776001,3728
781272,3834
786181,3741
791318,3751
796121,3881
801180,3814
806475,3872
811166,3739
816001,3741
821229,3756
826143,3822
831007,3852
836051,3721
840910,3741
846170,3765
851102,3722
856022,3793
861087,3816
866159,3763
871203,3850
876063,3809
881115,3712
886018,3896
891034,3882
896118,3898
901230,3722
906256,3745
911211,3725
916112,3711
921096,3711
926360,3802
936241,3791
941191,3842
946087,3823
950919,3822
955948,3894
961095,3862
971146,3718
976122,3807
980986,3801
985998,3773
991121,3770
996134,3793
1001005,3743
1005999,3786
1011001,3728
1016164,3720
1021173,3881
1026056,3815
1031155,3894
1035852,3792
1041154,3819
1046146,3703
1051257,3894
1056180,3855
1061319,3834
1066129,3794
1071103,3885
1076097,3746
1081187,3856
1085782,3740
1091180,3722
1095941,3831
1106359,3732
1111122,3729
1116298,3797
1121145,3848
1131086,3707
1136121,3702
1141190,3823
1146132,3889
1150884,3785
1156195,3844
1161022,3858
1166134,3839
1171122,3703
1176184,3743
1181198,3829
1186150,3791
1191009,3863
1196285,3706
