86247,3762
91272,3733
101036,3866
106375,3871
115795,3845
121139,3765
126123,3774
131389,3798
141012,3756
146335,3881
151118,3830
166447,3813
170715,3801
176088,3877
180941,3770
186049,3798
191092,3779
195657,3828
200617,3835
206164,3776
216042,3849
221055,3861
225961,3788
230677,3723
235849,3837
241071,3764
245969,3740
251344,3818
256005,3862
260726,3832
265838,3807
271177,3897
276297,3865
281038,3806
286120,3863
291042,3857
296092,3790
300783,3863
305676,3714
310848,3784
315870,3781
325695,3803
331190,3708
336096,3785
340664,3762
345846,3755
350939,3853
355882,3757
361076,3714
366037,3820
370929,3733
375853,3819
386033,3843
390979,3792
395935,3765
400963,3762
406100,3756
411010,3723
415815,3841
420870,3863
426036,3704
431190,3845
436026,3722
440724,3855
446066,3831
451170,3786
456099,3748
460770,3766
465987,3707
471046,3771
476818,3768
480735,3783
485867,3883
495872,3895
500991,3792
506032,3821
510972,3723
515757,3734
520963,3826
525772,3795
535807,3743
541080,3803
550816,3774
555624,3713
560939,3749
565924,3711
571105,3800
576240,3710
580975,3743
585740,3732
590845,3703
596036,3762
605870,3702
610881,3795
615935,3829
625923,3870
630782,3787
635775,3702
641367,3827
645894,3798
655744,3774
661093,3820
665862,3749
670986,3720
675789,3860
680915,3750
685981,3784
690704,3882
696044,3771
706004,3850
710875,3725
715825,3799
720993,3833
725867,3727
730798,3819
735901,3750
740933,3764
745814,3821
750692,3871
755874,3878
761271,3893
766188,3859
776059,3728
781052,3834
786143,3741
790949,3751
795948,3881
800932,3814
806289,3872
810972,3739
815786,3741
820820,3756
825823,3822
830671,3852
835737,3721
840893,3741
846013,3765
851035,3722
855711,3793
860911,3816
865803,3763
870924,3850
875983,3809
880821,3712
885698,3896
891092,3882
895618,3898
901070,3722
905955,3745
911147,3725
915875,3711
920804,3711
926225,3802
931046,3831
936029,3791
941031,3842
945782,3823
950817,3822
955958,3894
961062,3862
965723,3838
970796,3718
975821,3807
986283,3773
991005,3770
996025,3793
1000975,3743
1005948,3786
1010772,3728
1016183,3720
1020980,3881
1025815,3815
1031174,3894
1035829,3792
1040769,3819
1046069,3703
1050927,3894
1055763,3855
1060980,3834
1065991,3794
1070858,3885
1076021,3746
1081074,3856
1086061,3740
1090865,3722
1095880,3831
1100908,3751
1105901,3732
1110960,3729
1115554,3797
1120960,3848
1126013,3889
1131117,3707
1135926,3702
1140994,3823
1145776,3889
1151087,3785
1155890,3844
1160713,3858
1165721,3839
1170830,3703
1175864,3743
1181082,3829
1185810,3791
1190845,3863
1196026,3706
