85890,3762
91036,3733
100898,3866
106700,3871
116068,3845
121336,3765
131475,3798
135950,3700
140845,3756
146236,3881
150642,3830
155649,3883
160982,3787
166152,3813
176297,3877
181191,3770
191253,3779
195718,3828
206014,3776
211196,3739
216119,3849
220891,3861
226003,3788
230895,3723
235830,3837
241198,3764
245676,3740
251318,3818
265975,3807
270811,3897
276442,3865
281078,3806
290809,3857
296178,3790
300753,3863
305769,3714
310950,3784
321048,3876
325936,3803
330955,3708
335858,3785
340704,3762
346003,3755
355917,3757
360929,3714
375962,3819
385863,3843
391246,3792
395800,3765
405824,3756
416046,3841
420919,3863
425955,3704
430813,3845
435898,3722
440782,3855
446137,3831
450769,3786
455907,3748
461022,3766
466125,3707
470920,3771
475965,3768
481057,3783
485780,3883
490978,3826
495876,3895
500889,3792
505762,3821
510996,3723
515872,3734
520856,3826
525932,3795
530596,3856
535784,3743
540643,3803
545937,3725
550970,3774
556127,3713
561037,3749
565796,3711
570993,3800
575817,3710
580836,3743
586038,3732
590682,3703
595798,3762
601107,3701
605892,3702
610648,3795
615749,3829
620774,3738
625872,3870
630979,3787
635570,3702
640763,3827
645948,3798
650938,3790
656004,3774
660972,3820
666038,3749
670872,3720
676023,3860
680819,3750
685994,3784
691034,3882
696185,3771
701024,3709
705703,3850
710939,3725
716065,3799
720976,3833
725839,3727
730775,3819
735760,3750
740855,3764
745939,3821
751076,3871
755819,3878
760925,3893
766207,3859
770680,3761
775995,3728
781252,3834
785986,3741
790847,3751
795727,3881
800814,3814
806311,3872
810722,3739
815751,3741
821128,3756
825989,3822
836102,3721
840869,3741
846045,3765
850958,3722
855750,3793
860777,3816
866124,3763
870903,3850
875586,3809
880906,3712
885951,3896
890866,3882
895967,3898
901000,3722
906179,3745
910822,3725
915705,3711
921065,3711
926241,3802
931003,3831
936106,3791
940995,3842
945978,3823
955868,3894
960879,3862
966101,3838
970749,3718
976016,3807
980912,3801
985931,3773
991065,3770
1000829,3743
1005935,3786
1011028,3728
1015734,3720
1020997,3881
1025870,3815
1030940,3894
1036124,3792
1040839,3819
1045822,3703
1050867,3894
1055856,3855
1061187,3834
1066013,3794
1070889,3885
1075729,3746
1081130,3856
1085760,3740
1090803,3722
1095755,3831
1106135,3732
1110911,3729
1116260,3797
1120674,3848
1125689,3889
1131006,3707
1135740,3702
1140905,3823
1145843,3889
1150798,3785
1156111,3844
1160995,3858
1165891,3839
1171076,3703
1175518,3743
1181009,3829
1185906,3791
1190913,3863
1195923,3706
