85624,3762
90519,3733
95550,3716
100512,3866
105541,3871
110503,3727
115543,3845
120522,3765
125811,3774
130512,3798
135626,3700
140590,3756
145518,3881
150591,3830
160619,3787
165528,3813
170551,3801
175537,3877
180617,3770
190503,3779
195592,3828
200650,3835
205664,3776
210503,3739
215595,3849
220525,3861
225502,3788
230589,3723
235602,3837
240525,3764
245583,3740
250506,3818
255533,3862
260596,3832
265505,3807
270519,3897
275538,3865
280519,3806
285545,3863
295589,3790
300525,3863
305566,3714
310515,3784
320631,3876
325536,3803
330569,3708
335560,3785
340538,3762
345515,3755
350615,3853
355560,3757
360509,3714
365572,3820
370522,3733
375512,3819
380713,3727
385550,3843
390515,3792
395502,3765
400572,3762
405541,3756
410561,3723
415560,3841
420515,3863
425574,3704
430519,3845
435550,3722
440596,3855
445617,3831
450509,3786
455505,3748
460522,3766
465528,3707
470510,3771
475512,3768
480503,3783
485550,3883
490519,3826
495544,3895
500516,3792
505557,3821
510582,3723
515579,3734
520519,3826
525564,3795
530513,3856
535659,3743
540557,3803
545502,3725
550506,3774
555502,3713
560657,3749
565579,3711
570506,3800
575554,3710
580531,3743
585557,3732
590503,3703
595554,3762
600512,3701
605567,3702
610522,3795
615570,3829
620621,3738
625502,3870
630519,3787
635538,3702
640525,3827
645561,3798
650503,3790
655550,3774
660522,3820
665505,3749
670579,3720
675502,3860
680516,3750
685515,3784
690506,3882
695512,3771
700617,3709
705505,3850
710509,3725
715528,3799
720512,3833
725672,3727
730604,3819
735570,3750
740549,3764
745565,3821
750522,3871
755538,3878
760586,3893
765641,3859
775515,3728
780525,3834
785515,3741
790519,3751
795505,3881
800647,3814
805917,3872
810515,3739
815560,3741
820503,3756
825579,3822
830509,3852
835502,3721
840503,3741
845563,3765
850555,3722
855515,3793
865534,3763
870531,3850
875589,3809
880569,3712
885502,3896
895502,3898
900535,3722
905508,3745
910512,3725
915508,3711
920509,3711
925537,3802
930515,3831
935541,3791
940519,3842
945579,3823
950503,3822
955502,3894
960525,3862
965512,3838
970525,3718
975531,3807
980503,3801
985629,3773
990512,3770
995502,3793
1000528,3743
1005570,3786
1010580,3728
1015505,3720
1020503,3881
1025512,3815
1030617,3894
1035592,3792
1040506,3819
1045570,3703
1050719,3894
1055531,3855
1060766,3834
1065534,3794
1070503,3885
1075560,3746
1080503,3856
1085544,3740
1090509,3722
1095570,3831
1100564,3751
1105622,3732
1110512,3729
1115541,3797
1120550,3848
1125505,3889
1130589,3707
1135547,3702
1140607,3823
1145721,3889
1150512,3785
1155515,3844
1160503,3858
1165512,3839
1170522,3703
1175592,3743
1180506,3829
1185547,3791
1190545,3863
1195509,3706
