82833,5071,74
85057,5002,62
89132,5160,74
90770,5107,71
95887,5051,61
97817,5030,66
100670,5083,76
103061,5180,75
104966,5148,73
107137,5147,78
109113,5162,78
110687,5093,72
112979,5189,69
114681,5186,76
116669,5169,78
119112,5090,66
121325,5068,79
122938,5100,70
124986,5165,67
127135,5107,66
128953,5113,79
131488,5131,63
132618,5172,79
135038,5051,79
137134,5199,75
139193,5194,70
143266,5041,69
144812,5198,69
147087,5105,63
148954,5045,74
150622,5025,69
153111,5131,77
155382,5004,70
156887,5023,75
158685,5008,64
161107,5000,72
163140,5083,62
164851,5166,77
166929,5048,75
168802,5113,67
172940,5184,72
175026,5050,61
177090,5164,71
181001,5055,64
183234,5069,71
185202,5067,69
187635,5059,70
189051,5129,79
191276,5139,78
193178,5126,70
195102,5007,79
196898,5025,69
198984,5050,78
200759,5095,61
202984,5144,74
208964,5145,62
210865,5015,70
213115,5034,74
217140,5017,61
218970,5146,60
220963,5014,65
222824,5156,65
225104,5128,73
226815,5010,69
228950,5133,66
232891,5086,62
235105,5150,63
236692,5055,72
238874,5099,78
240642,5147,64
242713,5006,68
245056,5088,68
246750,5034,66
248754,5155,69
250978,5110,75
252888,5144,64
255055,5000,79
256749,5121,70
258636,5001,73
260911,5110,78
262844,5002,78
265069,5030,76
266813,5139,75
271407,5025,75
272780,5154,68
274777,5058,60
276789,5099,62
278778,5181,76
281135,5118,67
282814,5018,79
284928,5046,75
287002,5079,71
289021,5092,65
290987,5160,69
292999,5184,62
294971,5012,70
296890,5024,61
298834,5161,66
300999,5167,71
302819,5036,61
305029,5072,77
306902,5135,77
308655,5101,62
311253,5152,69
312770,5185,71
314808,5134,75
316938,5177,64
318779,5194,73
322930,5036,75
324883,5074,70
327045,5126,70
329044,5076,67
330751,5044,65
333179,5003,73
334977,5038,71
336844,5057,77
338795,5030,67
340748,5106,76
342927,5149,68
346807,5093,77
348623,5125,69
352715,5101,77
355137,5124,68
357019,5052,66
358761,5079,79
361199,5027,70
362928,5175,70
364801,5002,66
366821,5025,64
370960,5107,66
372877,5118,62
375129,5196,73
376819,5102,70
378876,5070,69
380746,5080,69
382567,5083,66
384815,5044,64
386805,5186,70
388898,5176,73
390681,5167,70
392736,5164,73
394912,5085,68
396929,5082,75
399138,5090,60
400983,5052,66
402981,5072,67
405141,5158,64
407059,5071,71
408799,5105,79
410922,5103,64
412872,5071,64
414740,5002,73
417089,5127,79
418680,5079,63
420678,5095,74
422936,5093,71
424760,5180,77
427023,5092,75
429164,5123,72
430860,5044,71
432873,5049,64
435161,5067,60
