82601,5071,74
84599,5002,62
86628,5197,79
90531,5107,71
92673,5172,74
94638,5051,61
97173,5030,66
98721,5013,71
100531,5083,76
104622,5148,73
107121,5147,78
110590,5093,72
112650,5189,69
114624,5186,76
116505,5169,78
118641,5090,66
120515,5068,79
122641,5100,70
124505,5165,67
126920,5107,66
128602,5113,79
130614,5131,63
132502,5172,79
134784,5051,79
136908,5199,75
138512,5194,70
140513,5182,74
142536,5041,69
144770,5198,69
146509,5105,63
148602,5045,74
150525,5025,69
152515,5131,77
154673,5004,70
156556,5023,75
158620,5008,64
160584,5000,72
162548,5083,62
164525,5166,77
166774,5048,75
168502,5113,67
170503,5037,71
174608,5050,61
178615,5114,67
180506,5055,64
184662,5067,69
186561,5059,70
188595,5129,79
190515,5139,78
192522,5126,70
194541,5007,79
196843,5025,69
198597,5050,78
200564,5095,61
202555,5144,74
204573,5144,65
208630,5145,62
210522,5015,70
214502,5160,79
216689,5017,61
218522,5146,60
220515,5014,65
222625,5156,65
224515,5128,73
226558,5010,69
228512,5133,66
230503,5178,64
232548,5086,62
234634,5150,63
236683,5055,72
238536,5099,78
240509,5147,64
242687,5006,68
244525,5088,68
246656,5034,66
248509,5155,69
250525,5110,75
252512,5144,64
256704,5121,70
258530,5001,73
260599,5110,78
262554,5002,78
264505,5030,76
266515,5139,75
268667,5130,76
270589,5025,75
272533,5154,68
274586,5058,60
276701,5099,62
278590,5181,76
280522,5118,67
282616,5018,79
284570,5046,75
286605,5079,71
288522,5092,65
290596,5160,69
292550,5184,62
294544,5012,70
296530,5024,61
298515,5161,66
300512,5167,71
302608,5036,61
306502,5135,77
310699,5152,69
314557,5134,75
316515,5177,64
318522,5194,73
320644,5132,64
322553,5036,75
324577,5074,70
326590,5126,70
330512,5044,65
332509,5003,73
334522,5038,71
336570,5057,77
338547,5030,67
340579,5106,76
342505,5149,68
346530,5093,77
348533,5125,69
350567,5074,62
352527,5101,77
354676,5124,68
356518,5052,66
358505,5079,79
360525,5027,70
362625,5175,70
364502,5002,66
366564,5025,64
368518,5188,63
370609,5107,66
372572,5118,62
374616,5196,73
378744,5070,69
382502,5083,66
384664,5044,64
386525,5186,70
388505,5176,73
390506,5167,70
392553,5164,73
394592,5085,68
396558,5082,75
398644,5090,60
400512,5052,66
402502,5072,67
404577,5158,64
406502,5071,71
408512,5105,79
412539,5071,64
414512,5002,73
416505,5127,79
418558,5079,63
420503,5095,74
422544,5093,71
424638,5180,77
426502,5092,75
428512,5123,72
432544,5049,64
434663,5067,60
