90590,2016
100585,1999
110631,1919
120525,1945
130525,1966
140570,1959
150563,2056
160512,2073
170558,1984
180515,1946
190601,1949
200503,1957
210512,1900
230527,2059
240515,2028
250591,2056
260545,1902
270525,1926
280519,1932
290509,2063
300519,2019
310506,1970
320564,1901
330509,2080
340515,1997
350615,2087
360651,1918
370503,1903
380641,2096
390519,2071
400509,2084
410509,2023
420563,1947
430567,1985
440545,1977
450557,1980
460547,1933
470545,1976
480621,2004
490522,2033
500509,2033
510509,1905
520525,1991
540509,2060
550515,2082
560503,1998
570519,1910
580515,2005
600670,1913
610553,1942
620615,2000
630547,2058
640509,2031
650577,2025
660560,2088
670519,2033
680506,2028
690591,2030
700512,1988
710698,1902
720535,1915
730512,1932
740605,1940
750646,1909
760658,1908
770612,2029
780525,2057
790525,2038
800622,2060
810585,2047
820525,2073
830503,2078
840503,1997
850519,2084
860506,1959
870509,1913
880506,1953
890577,2063
900512,1996
910503,2003
920586,2040
930525,2080
940535,1973
950602,1958
960512,1986
970509,1940
990509,1995
1000614,2073
1020522,1963
1030525,1972
1040612,2023
1050515,1948
1060503,2034
1070552,2006
1080556,1990
1090519,2015
1100503,1953
1110503,2097
1120525,1926
1130634,1909
1140519,2054
1150525,2069
1170535,1977
1180547,2087
1190615,1900
