82544,5071,74
84627,5002,62
86653,5197,79
88586,5160,74
90503,5107,71
92515,5172,74
94539,5051,61
96502,5030,66
98724,5013,71
100509,5083,76
102541,5180,75
104505,5148,73
106512,5147,78
108512,5162,78
110535,5093,72
112502,5189,69
114621,5186,76
118505,5090,66
120515,5068,79
124531,5165,67
126609,5107,66
130515,5131,63
132515,5172,79
134612,5051,79
136747,5199,75
138533,5194,70
142525,5041,69
144574,5198,69
146505,5105,63
148615,5045,74
150515,5025,69
152502,5131,77
154586,5004,70
156570,5023,75
158611,5008,64
160519,5000,72
162641,5083,62
164577,5166,77
166576,5048,75
168638,5113,67
174565,5050,61
176641,5164,71
178618,5114,67
180503,5055,64
182581,5069,71
184527,5067,69
186577,5059,70
188502,5129,79
190515,5139,78
192505,5126,70
194505,5007,79
196573,5025,69
198585,5050,78
202583,5144,74
204656,5144,65
206524,5102,60
208553,5145,62
210512,5015,70
212578,5034,74
214581,5160,79
216518,5017,61
218505,5146,60
220509,5014,65
222512,5156,65
224606,5128,73
226715,5010,69
230645,5178,64
232631,5086,62
234575,5150,63
236528,5055,72
238565,5099,78
240683,5147,64
242525,5006,68
244512,5088,68
246521,5034,66
248596,5155,69
250541,5110,75
252547,5144,64
254502,5000,79
258542,5001,73
260548,5110,78
262778,5002,78
264539,5030,76
266583,5139,75
270509,5025,75
272679,5154,68
274552,5058,60
276509,5099,62
278528,5181,76
280582,5118,67
282509,5018,79
284721,5046,75
286505,5079,71
288512,5092,65
290621,5160,69
292641,5184,62
294539,5012,70
296509,5024,61
298557,5161,66
300509,5167,71
302612,5036,61
304663,5072,77
306778,5135,77
308606,5101,62
310525,5152,69
312527,5185,71
314698,5134,75
316522,5177,64
318518,5194,73
320609,5132,64
322628,5036,75
324586,5074,70
326502,5126,70
328655,5076,67
330506,5044,65
334583,5038,71
336567,5057,77
338618,5030,67
340547,5106,76
344527,5096,79
346502,5093,77
348505,5125,69
350609,5074,62
352522,5101,77
354502,5124,68
356564,5052,66
358616,5079,79
360515,5027,70
362641,5175,70
364541,5002,66
366707,5025,64
368666,5188,63
370528,5107,66
372530,5118,62
374573,5196,73
376512,5102,70
378538,5070,69
382622,5083,66
384505,5044,64
386602,5186,70
388509,5176,73
390525,5167,70
392561,5164,73
394631,5085,68
396628,5082,75
398509,5090,60
400515,5052,66
402578,5072,67
404505,5158,64
408502,5105,79
410615,5103,64
412502,5071,64
414505,5002,73
416525,5127,79
418650,5079,63
420519,5095,74
422538,5093,71
424588,5180,77
426505,5092,75
428618,5123,72
430525,5044,71
432604,5049,64
434509,5067,60
436505,5125,71
438502,5108,73
440548,5108,74
442657,5168,64
444596,5059,73
446539,5031,79
448640,5124,67
450522,5042,63
452502,5010,64
454570,5051,62
456601,5186,64
458647,5106,60
460550,5053,77
462570,5175,69
464525,5059,72
466530,5085,79
468585,5119,65
470561,5163,79
472678,5162,67
474502,5005,60
476531,5118,70
478634,5025,65
480503,5036,66
482663,5155,75
484505,5133,73
486505,5159,67
488525,5073,72
490515,5016,74
492599,5152,63
494539,5132,65
496631,5160,71
498712,5196,66
502512,5189,64
504518,5076,71
510512,5199,69
512660,5012,64
514533,5093,61
516525,5084,68
518544,5177,70
520569,5138,61
522512,5096,69
524580,5149,70
526502,5020,75
528574,5075,62
530545,5106,77
532577,5173,68
534606,5058,68
536505,5176,76
538502,5103,77
540503,5057,62
542536,5148,64
544530,5168,71
546542,5087,68
548530,5086,74
550560,5060,62
552548,5136,64
554713,5198,70
556505,5067,77
558663,5163,60
560506,5036,63
562502,5088,64
564509,5094,65
566530,5082,64
568522,5183,71
570506,5118,66
572605,5104,72
574580,5136,79
576505,5077,65
578509,5005,71
580522,5151,64
582573,5028,69
584569,5109,72
586635,5106,72
588576,5098,61
592599,5085,75
594567,5172,68
596570,5052,68
598533,5044,66
600522,5119,79
602525,5048,66
604576,5167,60
606502,5061,61
608580,5083,67
610525,5147,69
612502,5165,64
616520,5089,74
618663,5180,61
620631,5111,74
622502,5193,72
624502,5094,66
626505,5175,79
628647,5151,61
630535,5065,62
632505,5155,60
634581,5086,60
636530,5124,62
638530,5131,71
640695,5137,78
644512,5101,66
648563,5145,62
650577,5166,74
652650,5113,68
656583,5183,67
658708,5157,74
660515,5076,79
662530,5015,69
666509,5080,62
668533,5158,73
670588,5116,74
672525,5015,76
674573,5124,67
676618,5193,77
678509,5106,60
680506,5046,77
682509,5123,63
684512,5106,61
686536,5098,77
690572,5125,66
692574,5151,66
694502,5198,72
696589,5088,66
698530,5191,69
700506,5023,73
702522,5050,71
704676,5102,60
706620,5047,74
708527,5090,64
710509,5144,75
712650,5023,76
714594,5189,77
716538,5089,77
718502,5121,77
720525,5048,71
724581,5076,65
726530,5134,60
728528,5164,72
730623,5036,60
732564,5044,60
734515,5161,72
738606,5118,79
740682,5115,69
742664,5073,66
744644,5021,71
746525,5036,75
748530,5104,62
750509,5004,66
752533,5130,60
754663,5104,68
756502,5197,64
758622,5122,63
760519,5070,64
764505,5133,62
766564,5033,76
768559,5022,71
770631,5106,77
772615,5141,62
776578,5074,61
778545,5023,77
780636,5037,71
786509,5122,71
788562,5062,63
790547,5041,73
792521,5150,63
794569,5046,75
796530,5022,66
798505,5161,76
800519,5026,67
802509,5188,63
804512,5136,75
808502,5086,75
810503,5196,66
812711,5078,76
814502,5136,64
820677,5183,77
822502,5142,70
824612,5073,65
826572,5158,70
828525,5062,78
830538,5113,72
832577,5031,66
834530,5163,70
836505,5104,64
840525,5154,73
842515,5180,69
844550,5124,61
846602,5034,60
848576,5158,70
850634,5060,63
852593,5046,77
854505,5066,75
856552,5199,72
858505,5035,75
860570,5115,70
866505,5107,65
868651,5199,76
870515,5178,71
872518,5083,78
874644,5052,61
876509,5056,62
878556,5112,75
880512,5084,76
882631,5170,71
884505,5188,68
886518,5030,72
888748,5198,64
890654,5008,78
892520,5160,63
894673,5083,64
896505,5109,65
898578,5064,69
900519,5077,74
902533,5195,72
904586,5131,74
906666,5154,70
908711,5050,67
910506,5068,60
