91238,2016
101083,1999
121329,1945
131519,1966
140821,1959
150966,2056
181124,1946
191032,1949
200643,1957
221211,1994
231088,2059
241105,2028
270759,1926
281148,1932
300852,2019
320944,1901
331123,2080
340765,1997
351037,2087
361026,1918
371205,1903
401046,2084
420857,1947
430834,1985
451217,1980
460853,1933
471174,1976
480916,2004
510956,1905
520780,1991
530897,2011
540864,2060
570739,1910
580731,2005
590661,1985
600799,1913
610797,1942
621013,2000
631066,2058
641227,2031
650875,2025
661220,2088
670923,2033
680815,2028
690941,2030
700791,1988
710824,1902
720755,1915
731100,1932
750910,1909
760842,1908
771116,2029
781011,2057
790960,2038
810965,2047
821142,2073
840852,1997
850728,2084
860941,1959
870752,1913
880707,1953
890625,2063
900950,1996
910895,2003
930897,2080
940849,1973
960902,1986
971119,1940
980888,2061
990808,1995
1001118,2073
1020727,1963
1030806,1972
1040808,2023
1050729,1948
1061362,2034
1080830,1990
1090665,2015
1100785,1953
1110761,2097
1120934,1926
1140657,2054
1150706,2069
1160727,2095
1170740,1977
1180939,2087
