90580,2016
100519,1999
120503,1945
130610,1966
140503,1959
150506,2056
160531,2073
170509,1984
180512,1946
190535,1949
200503,1957
210560,1900
220519,1994
230692,2059
240503,2028
250582,2056
260538,1902
270627,1926
280595,1932
290535,2063
300506,2019
310616,1970
320676,1901
330503,2080
340522,1997
360522,1918
370772,1903
390519,2071
400503,2084
410513,2023
420519,1947
430557,1985
440537,1977
450506,1980
460512,1933
470561,1976
480628,2004
490506,2033
500527,2033
510515,1905
520509,1991
530503,2011
540566,2060
550503,2082
560503,1998
570525,1910
580506,2005
600525,1913
610503,1942
620570,2000
630509,2058
640522,2031
650535,2025
660525,2088
670512,2033
680522,2028
690528,2030
700590,1988
710654,1902
720625,1915
730509,1932
740657,1940
750525,1909
760566,1908
770522,2029
780522,2057
790515,2038
810525,2047
820587,2073
830513,2078
840525,1997
850610,2084
860532,1959
870525,1913
880519,1953
890503,2063
900525,1996
910519,2003
920622,2040
930515,2080
940515,1973
950545,1958
960747,1986
970503,1940
980509,2061
990512,1995
1000512,2073
1010580,1979
1020759,1963
1030522,1972
1040647,2023
1050622,1948
1060657,2034
1070545,2006
1080544,1990
1090522,2015
1100509,1953
1110591,2097
1120515,1926
1130513,1909
1140515,2054
1150575,2069
1160510,2095
1170582,1977
1180575,2087
1190541,1900
