temperature (C)
90000, 2099
100000, 1940
110000, 2031
120000, 2074
130000, 1949
140000, 1985
150000, 1919
160000, 2000
170000, 2030
180000, 2004
190000, 1960
200000, 1983
210000, 1981
220000, 2011
230000, 1961
240000, 2065
250000, 1984
260000, 1936
270000, 2006
280000, 2009
290000, 2080
300000, 2092
310000, 2072
320000, 2012
330000, 1997
340000, 2076
350000, 2055
360000, 2042
370000, 1931
380000, 2050
390000, 1951
400000, 2081
410000, 2003
420000, 2034
430000, 1906
440000, 2029
450000, 2077
460000, 1951
470000, 2082
480000, 2016
490000, 1994
500000, 2066
510000, 2044
520000, 1920
530000, 1948
540000, 2014
550000, 2000
560000, 1979
570000, 2092
580000, 2080
590000, 1960
600000, 1976
610000, 2064
620000, 2031
630000, 1921
640000, 2052
650000, 2071
660000, 2040
670000, 1947
680000, 2051
690000, 2079
700000, 1977
710000, 2031
720000, 1992
730000, 1913
740000, 2085
750000, 2049
760000, 2083
770000, 2079
780000, 2033
790000, 2074
800000, 2099
810000, 2043
820000, 1917
830000, 2089
840000, 1937
850000, 2099
860000, 2048
870000, 1977
880000, 1949
890000, 1962
900000, 1924
910000, 2049
920000, 1929
930000, 2032
940000, 2027
950000, 2023
960000, 2068
970000, 1996
980000, 1989
990000, 2042
1000000, 2039
1010000, 1941
1020000, 1911
1030000, 1935
1040000, 2030
1050000, 2057
1060000, 2098
1070000, 1941
1080000, 1900
1090000, 1968
1100000, 2020
1110000, 1983
1120000, 2067
1130000, 2020
1140000, 2084
1150000, 1964
1160000, 1960
1170000, 2060
1180000, 1946
1190000, 2011
1200000, 1929
1210000, 1975
1220000, 2045
1230000, 2087
1240000, 1920
1250000, 2086
1260000, 1940
1270000, 1960
1280000, 2036
1290000, 2014
1300000, 1939
1310000, 1962
1320000, 2015
1330000, 1941
1340000, 1907
1350000, 1961
1360000, 1976
1370000, 1984
1380000, 1947
1390000, 1987
1400000, 1911
1410000, 2092
1420000, 2061
1430000, 1998
1440000, 2035
1450000, 1910
1460000, 2025
1470000, 1966
1480000, 1958
1490000, 2062
1500000, 1975
1510000, 2076
1520000, 1922
1530000, 1974
1540000, 2069
1550000, 1936
1560000, 2068
1570000, 1947
1580000, 1934
1590000, 1964
1600000, 2098
1610000, 1926
1620000, 2087
1630000, 2056
1640000, 2094
1650000, 2085
1660000, 1971
1670000, 2087
1680000, 2073
1690000, 2026
1700000, 2083
1710000, 1939
1720000, 1945
1730000, 1927
1740000, 2090
1750000, 1952
1760000, 2019
1770000, 1982
1780000, 2045
1790000, 2096
