light
110000, 4336
140000, 4499
170000, 4471
200000, 4358
230000, 4405
260000, 4498
290000, 4437
320000, 4414
350000, 4316
380000, 4452
410000, 4478
440000, 4428
470000, 4489
500000, 4430
530000, 4302
560000, 4421
590000, 4354
620000, 4364
650000, 4301
680000, 4372
710000, 4488
740000, 4308
770000, 4348
800000, 4444
830000, 4441
860000, 4370
890000, 4392
920000, 4490
950000, 4490
980000, 4446
1010000, 4340
1040000, 4345
1070000, 4410
1100000, 4499
1130000, 4439
1160000, 4491
1190000, 4367
1220000, 4338
1250000, 4374
1280000, 4406
1310000, 4454
1340000, 4353
1370000, 4370
1400000, 4326
1430000, 4439
1460000, 4352
1490000, 4417
1520000, 4352
1550000, 4408
1580000, 4388
1610000, 4483
1640000, 4427
1670000, 4372
1700000, 4452
1730000, 4428
1760000, 4348
1790000, 4497
