moisture (%)
85000, 3779
90000, 3724
95000, 3782
100000, 3835
105000, 3894
110000, 3856
115000, 3773
120000, 3856
125000, 3841
130000, 3847
135000, 3885
140000, 3734
145000, 3705
150000, 3712
155000, 3755
160000, 3853
165000, 3707
170000, 3881
175000, 3847
180000, 3711
185000, 3743
190000, 3875
195000, 3762
200000, 3792
205000, 3729
210000, 3788
215000, 3863
220000, 3842
225000, 3790
230000, 3772
235000, 3814
240000, 3774
245000, 3769
250000, 3862
255000, 3737
260000, 3893
265000, 3872
270000, 3799
275000, 3714
280000, 3747
285000, 3775
290000, 3849
295000, 3879
300000, 3782
305000, 3844
310000, 3885
315000, 3861
320000, 3809
325000, 3822
330000, 3783
335000, 3751
340000, 3783
345000, 3869
350000, 3737
355000, 3813
360000, 3859
365000, 3873
370000, 3767
375000, 3846
380000, 3868
385000, 3722
390000, 3819
395000, 3786
400000, 3747
405000, 3738
410000, 3714
415000, 3741
420000, 3846
425000, 3891
430000, 3780
435000, 3710
440000, 3896
445000, 3818
450000, 3814
455000, 3714
460000, 3815
465000, 3868
470000, 3891
475000, 3744
480000, 3780
485000, 3809
490000, 3792
495000, 3724
500000, 3830
505000, 3822
510000, 3801
515000, 3856
520000, 3887
525000, 3713
530000, 3817
535000, 3814
540000, 3782
545000, 3868
550000, 3756
555000, 3809
560000, 3753
565000, 3714
570000, 3717
575000, 3772
580000, 3849
585000, 3843
590000, 3742
595000, 3852
600000, 3750
605000, 3794
610000, 3884
615000, 3785
620000, 3794
625000, 3881
630000, 3871
635000, 3722
640000, 3781
645000, 3750
650000, 3891
655000, 3869
660000, 3890
665000, 3769
670000, 3835
675000, 3776
680000, 3746
685000, 3842
690000, 3815
695000, 3830
700000, 3700
705000, 3775
710000, 3848
715000, 3781
720000, 3846
725000, 3727
730000, 3767
735000, 3891
740000, 3772
745000, 3823
750000, 3763
755000, 3797
760000, 3849
765000, 3829
770000, 3867
775000, 3878
780000, 3796
785000, 3718
790000, 3743
795000, 3707
800000, 3732
805000, 3755
810000, 3859
815000, 3786
820000, 3876
825000, 3776
830000, 3732
835000, 3857
840000, 3797
845000, 3733
850000, 3804
855000, 3776
860000, 3748
865000, 3829
870000, 3724
875000, 3828
880000, 3777
885000, 3809
890000, 3888
895000, 3750
900000, 3827
905000, 3860
910000, 3845
915000, 3838
920000, 3700
925000, 3863
930000, 3708
935000, 3783
940000, 3891
945000, 3768
950000, 3820
955000, 3755
960000, 3790
965000, 3821
970000, 3722
975000, 3831
980000, 3842
985000, 3791
990000, 3779
995000, 3875
1000000, 3782
1005000, 3795
1010000, 3732
1015000, 3853
1020000, 3799
1025000, 3761
1030000, 3796
1035000, 3821
1040000, 3799
1045000, 3896
1050000, 3829
1055000, 3852
1060000, 3744
1065000, 3853
1070000, 3793
1075000, 3762
1080000, 3847
1085000, 3743
1090000, 3754
1095000, 3844
1100000, 3795
1105000, 3715
1110000, 3845
1115000, 3768
1120000, 3862
1125000, 3774
1130000, 3852
1135000, 3745
1140000, 3868
1145000, 3821
1150000, 3757
1155000, 3704
1160000, 3893
1165000, 3824
1170000, 3747
1175000, 3708
1180000, 3849
1185000, 3733
1190000, 3863
1195000, 3864
1200000, 3828
1205000, 3796
1210000, 3865
1215000, 3890
1220000, 3805
1225000, 3757
1230000, 3806
1235000, 3783
1240000, 3785
1245000, 3846
1250000, 3794
1255000, 3812
1260000, 3895
1265000, 3784
1270000, 3794
1275000, 3786
1280000, 3756
1285000, 3772
1290000, 3899
1295000, 3803
1300000, 3849
1305000, 3886
1310000, 3863
1315000, 3826
1320000, 3839
1325000, 3739
1330000, 3858
1335000, 3883
1340000, 3864
1345000, 3851
1350000, 3854
1355000, 3785
1360000, 3795
1365000, 3878
1370000, 3851
1375000, 3852
1380000, 3810
1385000, 3726
1390000, 3726
1395000, 3824
1400000, 3721
1405000, 3705
1410000, 3815
1415000, 3899
1420000, 3788
1425000, 3738
1430000, 3849
1435000, 3762
1440000, 3775
1445000, 3885
1450000, 3823
1455000, 3873
1460000, 3742
1465000, 3743
1470000, 3798
1475000, 3755
1480000, 3810
1485000, 3837
1490000, 3729
1495000, 3803
1500000, 3810
1505000, 3805
1510000, 3890
1515000, 3876
1520000, 3719
1525000, 3744
1530000, 3817
1535000, 3744
1540000, 3729
1545000, 3767
1550000, 3895
1555000, 3816
1560000, 3871
1565000, 3824
1570000, 3733
1575000, 3747
1580000, 3751
1585000, 3739
1590000, 3843
1595000, 3798
1600000, 3837
1605000, 3826
1610000, 3746
1615000, 3797
1620000, 3819
1625000, 3733
1630000, 3836
1635000, 3735
1640000, 3799
1645000, 3828
1650000, 3792
1655000, 3731
1660000, 3867
1665000, 3746
1670000, 3880
1675000, 3827
1680000, 3708
1685000, 3889
1690000, 3881
1695000, 3878
1700000, 3701
1705000, 3779
1710000, 3834
1715000, 3789
1720000, 3872
1725000, 3815
1730000, 3866
1735000, 3810
1740000, 3790
1745000, 3879
1750000, 3777
1755000, 3757
1760000, 3896
1765000, 3761
1770000, 3865
1775000, 3890
1780000, 3845
1785000, 3889
1790000, 3896
1795000, 3728
