temperature (C)
90000, 2002
100000, 1961
110000, 2039
120000, 2096
130000, 1922
140000, 1995
150000, 1927
160000, 1998
170000, 2082
180000, 2016
190000, 2061
200000, 2030
210000, 1999
220000, 1953
230000, 1980
240000, 2016
250000, 2023
260000, 2065
270000, 1990
280000, 2050
290000, 1963
300000, 2002
310000, 1976
320000, 2031
330000, 2071
340000, 1945
350000, 2057
360000, 2004
370000, 2077
380000, 2048
390000, 1989
400000, 1965
410000, 1940
420000, 2097
430000, 1981
440000, 2052
450000, 1937
460000, 2053
470000, 1905
480000, 2085
490000, 1971
500000, 1969
510000, 1902
520000, 2022
530000, 2046
540000, 1987
550000, 1918
560000, 2075
570000, 2032
580000, 1933
590000, 2034
600000, 2057
610000, 1922
620000, 1957
630000, 1933
640000, 1925
650000, 2018
660000, 2009
670000, 2021
680000, 1937
690000, 1943
700000, 1956
710000, 2048
720000, 2061
730000, 1931
740000, 2014
750000, 1991
760000, 2084
770000, 1917
780000, 2091
790000, 1963
800000, 2034
810000, 2044
820000, 2058
830000, 2094
840000, 2048
850000, 2035
860000, 1960
870000, 2086
880000, 2076
890000, 1937
900000, 2091
910000, 2051
920000, 2003
930000, 1913
940000, 2048
950000, 1922
960000, 2075
970000, 1960
980000, 1990
990000, 1987
1000000, 2014
1010000, 1945
1020000, 2080
1030000, 1974
1040000, 2054
1050000, 1958
1060000, 2021
1070000, 2053
1080000, 2006
1090000, 1955
1100000, 1997
1110000, 1947
1120000, 1916
1130000, 1932
1140000, 2006
1150000, 1905
1160000, 1964
1170000, 1927
1180000, 2029
1190000, 2071
1200000, 1948
1210000, 1941
1220000, 1928
1230000, 1979
1240000, 2087
1250000, 2042
1260000, 2051
1270000, 2058
1280000, 1944
1290000, 1969
1300000, 2032
1310000, 2075
1320000, 1984
1330000, 1912
1340000, 1927
1350000, 2046
1360000, 1953
1370000, 1982
1380000, 1917
1390000, 1958
1400000, 1945
1410000, 1909
1420000, 1920
1430000, 1959
1440000, 1990
1450000, 1925
1460000, 2030
1470000, 2044
1480000, 1918
1490000, 2084
1500000, 2058
1510000, 2087
1520000, 2096
1530000, 1908
1540000, 1945
1550000, 1941
1560000, 2080
1570000, 1954
1580000, 1978
1590000, 2042
1600000, 2051
1610000, 1967
1620000, 2052
1630000, 2026
1640000, 2034
1650000, 2064
1660000, 2055
1670000, 1961
1680000, 1924
1690000, 2010
1700000, 1900
1710000, 1948
1720000, 1965
1730000, 1926
1740000, 2012
1750000, 2082
1760000, 2079
1770000, 1939
1780000, 2098
1790000, 2025
