light
110000, 4324
140000, 4400
170000, 4487
200000, 4361
230000, 4444
260000, 4333
290000, 4469
320000, 4417
350000, 4493
380000, 4481
410000, 4455
440000, 4467
470000, 4485
500000, 4404
530000, 4301
560000, 4317
590000, 4453
620000, 4344
650000, 4332
680000, 4367
710000, 4454
740000, 4397
770000, 4347
800000, 4321
830000, 4498
860000, 4322
890000, 4404
920000, 4416
950000, 4370
980000, 4320
1010000, 4451
1040000, 4387
1070000, 4417
1100000, 4408
1130000, 4427
1160000, 4484
1190000, 4438
1220000, 4400
1250000, 4466
1280000, 4464
1310000, 4305
1340000, 4386
1370000, 4432
1400000, 4332
1430000, 4333
1460000, 4340
1490000, 4355
1520000, 4333
1550000, 4368
1580000, 4354
1610000, 4402
1640000, 4480
1670000, 4371
1700000, 4425
1730000, 4345
1760000, 4431
1790000, 4430
