temperature (C)
90000, 1989
100000, 2044
110000, 2086
120000, 2089
130000, 1917
140000, 2053
150000, 1947
160000, 1914
170000, 2039
180000, 2015
190000, 2022
200000, 2040
210000, 2085
220000, 2047
230000, 2083
240000, 2052
250000, 1972
260000, 1932
270000, 2096
280000, 1901
290000, 2069
300000, 1965
310000, 1975
320000, 2088
330000, 2028
340000, 1941
350000, 1920
360000, 1934
370000, 2076
380000, 1940
390000, 1926
400000, 1966
410000, 1926
420000, 1977
430000, 2024
440000, 1911
450000, 1955
460000, 1965
470000, 1999
480000, 1900
490000, 1980
500000, 1976
510000, 2071
520000, 1902
530000, 2015
540000, 1985
550000, 2000
560000, 1968
570000, 1921
580000, 2030
590000, 1942
600000, 1955
610000, 1951
620000, 1926
630000, 1917
640000, 1981
650000, 2069
660000, 1990
670000, 1957
680000, 2076
690000, 2032
700000, 2012
710000, 1914
720000, 2079
730000, 1945
740000, 2058
750000, 2097
760000, 1966
770000, 1959
780000, 2065
790000, 2021
800000, 1954
810000, 2049
820000, 1959
830000, 2051
840000, 1982
850000, 1963
860000, 1971
870000, 1977
880000, 2027
890000, 2077
900000, 1911
910000, 2020
920000, 1904
930000, 1984
940000, 2020
950000, 2015
960000, 2042
970000, 2007
980000, 1938
990000, 2051
1000000, 2001
1010000, 2010
1020000, 2013
1030000, 2085
1040000, 2011
1050000, 2062
1060000, 2058
1070000, 1953
1080000, 2009
1090000, 2020
1100000, 2081
1110000, 1975
1120000, 2038
1130000, 1984
1140000, 1970
1150000, 2099
1160000, 1917
1170000, 1911
1180000, 1946
1190000, 2018
1200000, 1970
1210000, 1926
1220000, 2016
1230000, 2083
1240000, 2092
1250000, 1980
1260000, 2074
1270000, 1966
1280000, 1942
1290000, 1977
1300000, 2067
1310000, 2028
1320000, 2014
1330000, 2008
1340000, 2095
1350000, 1917
1360000, 2031
1370000, 1992
1380000, 2026
1390000, 1958
1400000, 2099
1410000, 2046
1420000, 1941
1430000, 1973
1440000, 1981
1450000, 1946
1460000, 1987
1470000, 2011
1480000, 2087
1490000, 1991
1500000, 2006
1510000, 2048
1520000, 1968
1530000, 1987
1540000, 2004
1550000, 1958
1560000, 1960
1570000, 2027
1580000, 2069
1590000, 2095
1600000, 2057
1610000, 2029
1620000, 2091
1630000, 2023
1640000, 2068
1650000, 1986
1660000, 1941
1670000, 1900
1680000, 2010
1690000, 1983
1700000, 2059
1710000, 1956
1720000, 2018
1730000, 2009
1740000, 1993
1750000, 2062
1760000, 2077
1770000, 2012
1780000, 2002
1790000, 2049
