temperature (C)
90000, 2047
100000, 2065
110000, 1935
120000, 1964
130000, 2001
140000, 2040
150000, 2007
160000, 2085
170000, 2054
180000, 2004
190000, 2047
200000, 2045
210000, 2021
220000, 2049
230000, 1978
240000, 2066
250000, 2022
260000, 2034
270000, 2033
280000, 1958
290000, 1982
300000, 1978
310000, 2049
320000, 1916
330000, 1906
340000, 2087
350000, 1914
360000, 1967
370000, 1975
380000, 2053
390000, 1900
400000, 2087
410000, 1923
420000, 1954
430000, 2021
440000, 2064
450000, 2089
460000, 2071
470000, 2041
480000, 1963
490000, 2033
500000, 1987
510000, 2032
520000, 1939
530000, 1985
540000, 2030
550000, 1963
560000, 1958
570000, 1967
580000, 1981
590000, 2094
600000, 2064
610000, 1974
620000, 2019
630000, 2021
640000, 2021
650000, 1930
660000, 1940
670000, 2075
680000, 1919
690000, 1996
700000, 2017
710000, 2079
720000, 1956
730000, 2026
740000, 2034
750000, 1928
760000, 1941
770000, 1967
780000, 1963
790000, 1912
800000, 1932
810000, 1947
820000, 2094
830000, 1953
840000, 1953
850000, 2062
860000, 1916
870000, 1965
880000, 2080
890000, 1923
900000, 1950
910000, 1934
920000, 1910
930000, 2056
940000, 2028
950000, 1997
960000, 1965
970000, 1909
980000, 1983
990000, 2001
1000000, 2063
1010000, 1912
1020000, 2011
1030000, 1956
1040000, 1956
1050000, 2007
1060000, 1987
1070000, 1928
1080000, 1917
1090000, 1955
1100000, 1950
1110000, 1961
1120000, 1950
1130000, 2049
1140000, 1976
1150000, 2089
1160000, 2057
1170000, 2088
1180000, 1962
1190000, 1949
1200000, 1931
1210000, 1936
1220000, 1961
1230000, 2012
1240000, 1977
1250000, 2076
1260000, 2097
1270000, 1937
1280000, 2042
1290000, 2069
1300000, 2024
1310000, 1998
1320000, 1950
1330000, 1932
1340000, 2073
1350000, 1936
1360000, 2063
1370000, 1993
1380000, 2059
1390000, 2068
1400000, 1988
1410000, 2016
1420000, 2055
1430000, 2097
1440000, 2064
1450000, 1977
1460000, 2068
1470000, 1976
1480000, 1971
1490000, 1958
1500000, 1909
1510000, 1999
1520000, 1900
1530000, 1966
1540000, 2032
1550000, 1991
1560000, 1970
1570000, 2056
1580000, 2095
1590000, 2011
1600000, 1964
1610000, 1919
1620000, 2096
1630000, 1992
1640000, 1904
1650000, 2061
1660000, 1982
1670000, 2028
1680000, 1949
1690000, 2002
1700000, 1940
1710000, 2023
1720000, 1961
1730000, 2034
1740000, 2065
1750000, 2042
1760000, 2020
1770000, 2059
1780000, 1929
1790000, 1908
