moisture (%)
85000, 3728
90000, 3890
95000, 3898
100000, 3822
105000, 3889
110000, 3704
115000, 3853
120000, 3889
125000, 3872
130000, 3733
135000, 3830
140000, 3723
145000, 3815
150000, 3711
155000, 3844
160000, 3838
165000, 3852
170000, 3878
175000, 3870
180000, 3702
185000, 3887
190000, 3877
195000, 3763
200000, 3718
205000, 3876
210000, 3897
215000, 3745
220000, 3883
225000, 3845
230000, 3751
235000, 3887
240000, 3890
245000, 3827
250000, 3864
255000, 3821
260000, 3743
265000, 3839
270000, 3818
275000, 3889
280000, 3826
285000, 3812
290000, 3854
295000, 3748
300000, 3800
305000, 3726
310000, 3729
315000, 3882
320000, 3816
325000, 3771
330000, 3709
335000, 3858
340000, 3838
345000, 3844
350000, 3711
355000, 3743
360000, 3853
365000, 3870
370000, 3736
375000, 3798
380000, 3714
385000, 3832
390000, 3796
395000, 3841
400000, 3791
405000, 3778
410000, 3840
415000, 3796
420000, 3731
425000, 3745
430000, 3818
435000, 3792
440000, 3740
445000, 3726
450000, 3767
455000, 3701
460000, 3749
465000, 3818
470000, 3761
475000, 3761
480000, 3856
485000, 3898
490000, 3798
495000, 3810
500000, 3817
505000, 3841
510000, 3734
515000, 3733
520000, 3885
525000, 3815
530000, 3891
535000, 3870
540000, 3833
545000, 3816
550000, 3888
555000, 3786
560000, 3721
565000, 3888
570000, 3896
575000, 3746
580000, 3877
585000, 3884
590000, 3806
595000, 3719
600000, 3881
605000, 3832
610000, 3897
615000, 3842
620000, 3771
625000, 3820
630000, 3739
635000, 3701
640000, 3809
645000, 3807
650000, 3859
655000, 3869
660000, 3799
665000, 3828
670000, 3820
675000, 3781
680000, 3838
685000, 3730
690000, 3760
695000, 3714
700000, 3735
705000, 3713
710000, 3892
715000, 3859
720000, 3740
725000, 3738
730000, 3783
735000, 3847
740000, 3875
745000, 3799
750000, 3733
755000, 3712
760000, 3878
765000, 3884
770000, 3885
775000, 3818
780000, 3863
785000, 3862
790000, 3756
795000, 3836
800000, 3741
805000, 3802
810000, 3861
815000, 3759
820000, 3882
825000, 3774
830000, 3879
835000, 3735
840000, 3749
845000, 3736
850000, 3867
855000, 3751
860000, 3853
865000, 3726
870000, 3821
875000, 3874
880000, 3789
885000, 3893
890000, 3744
895000, 3859
900000, 3841
905000, 3810
910000, 3747
915000, 3781
920000, 3898
925000, 3879
930000, 3831
935000, 3850
940000, 3715
945000, 3727
950000, 3875
955000, 3779
960000, 3767
965000, 3833
970000, 3878
975000, 3718
980000, 3876
985000, 3796
990000, 3876
995000, 3876
1000000, 3894
1005000, 3835
1010000, 3765
1015000, 3784
1020000, 3766
1025000, 3779
1030000, 3889
1035000, 3817
1040000, 3710
1045000, 3748
1050000, 3850
1055000, 3721
1060000, 3892
1065000, 3790
1070000, 3852
1075000, 3717
1080000, 3721
1085000, 3737
1090000, 3870
1095000, 3730
1100000, 3720
1105000, 3802
1110000, 3883
1115000, 3721
1120000, 3826
1125000, 3765
1130000, 3804
1135000, 3754
1140000, 3896
1145000, 3868
1150000, 3751
1155000, 3708
1160000, 3870
1165000, 3832
1170000, 3860
1175000, 3748
1180000, 3897
1185000, 3761
1190000, 3740
1195000, 3809
1200000, 3781
1205000, 3847
1210000, 3835
1215000, 3714
1220000, 3884
1225000, 3739
1230000, 3723
1235000, 3783
1240000, 3722
1245000, 3753
1250000, 3842
1255000, 3773
1260000, 3831
1265000, 3707
1270000, 3792
1275000, 3733
1280000, 3808
1285000, 3772
1290000, 3855
1295000, 3802
1300000, 3822
1305000, 3813
1310000, 3705
1315000, 3723
1320000, 3864
1325000, 3878
1330000, 3768
1335000, 3751
1340000, 3783
1345000, 3897
1350000, 3757
1355000, 3785
1360000, 3768
1365000, 3726
1370000, 3804
1375000, 3795
1380000, 3738
1385000, 3793
1390000, 3765
1395000, 3863
1400000, 3717
1405000, 3772
1410000, 3724
1415000, 3752
1420000, 3890
1425000, 3849
1430000, 3773
1435000, 3882
1440000, 3823
1445000, 3804
1450000, 3745
1455000, 3767
1460000, 3855
1465000, 3871
1470000, 3747
1475000, 3796
1480000, 3718
1485000, 3821
1490000, 3804
1495000, 3879
1500000, 3805
1505000, 3722
1510000, 3805
1515000, 3723
1520000, 3861
1525000, 3852
1530000, 3808
1535000, 3883
1540000, 3859
1545000, 3836
1550000, 3742
1555000, 3862
1560000, 3796
1565000, 3878
1570000, 3877
1575000, 3828
1580000, 3778
1585000, 3897
1590000, 3858
1595000, 3865
1600000, 3858
1605000, 3717
1610000, 3770
1615000, 3817
1620000, 3703
1625000, 3714
1630000, 3885
1635000, 3745
1640000, 3823
1645000, 3896
1650000, 3869
1655000, 3778
1660000, 3814
1665000, 3733
1670000, 3836
1675000, 3863
1680000, 3710
1685000, 3710
1690000, 3813
1695000, 3802
1700000, 3854
1705000, 3746
1710000, 3701
1715000, 3774
1720000, 3861
1725000, 3831
1730000, 3784
1735000, 3717
1740000, 3781
1745000, 3756
1750000, 3726
1755000, 3783
1760000, 3700
1765000, 3865
1770000, 3870
1775000, 3753
1780000, 3855
1785000, 3705
1790000, 3712
1795000, 3811
