light
110000, 4437
140000, 4355
170000, 4457
200000, 4383
230000, 4484
260000, 4457
290000, 4469
320000, 4459
350000, 4407
380000, 4441
410000, 4385
440000, 4383
470000, 4308
500000, 4397
530000, 4419
560000, 4423
590000, 4431
620000, 4369
650000, 4483
680000, 4328
710000, 4363
740000, 4480
770000, 4421
800000, 4408
830000, 4383
860000, 4419
890000, 4378
920000, 4448
950000, 4472
980000, 4346
1010000, 4495
1040000, 4412
1070000, 4386
1100000, 4445
1130000, 4325
1160000, 4451
1190000, 4322
1220000, 4457
1250000, 4432
1280000, 4495
1310000, 4331
1340000, 4358
1370000, 4332
1400000, 4426
1430000, 4423
1460000, 4401
1490000, 4314
1520000, 4357
1550000, 4425
1580000, 4462
1610000, 4309
1640000, 4396
1670000, 4375
1700000, 4326
1730000, 4470
1760000, 4445
1790000, 4380
