light
110000, 4443
140000, 4433
170000, 4379
200000, 4345
230000, 4326
260000, 4422
290000, 4487
320000, 4345
350000, 4375
380000, 4325
410000, 4414
440000, 4489
470000, 4315
500000, 4317
530000, 4397
560000, 4318
590000, 4491
620000, 4499
650000, 4495
680000, 4321
710000, 4454
740000, 4396
770000, 4399
800000, 4491
830000, 4479
860000, 4437
890000, 4492
920000, 4445
950000, 4353
980000, 4360
1010000, 4443
1040000, 4301
1070000, 4396
1100000, 4406
1130000, 4434
1160000, 4359
1190000, 4364
1220000, 4448
1250000, 4492
1280000, 4346
1310000, 4426
1340000, 4479
1370000, 4422
1400000, 4396
1430000, 4480
1460000, 4442
1490000, 4408
1520000, 4485
1550000, 4373
1580000, 4329
1610000, 4365
1640000, 4375
1670000, 4337
1700000, 4374
1730000, 4377
1760000, 4452
1790000, 4311
