moisture (%)
85000, 3718
90000, 3765
95000, 3842
100000, 3754
105000, 3763
110000, 3856
115000, 3840
120000, 3844
125000, 3816
130000, 3891
135000, 3805
140000, 3874
145000, 3824
150000, 3762
155000, 3779
160000, 3820
165000, 3855
170000, 3790
175000, 3823
180000, 3867
185000, 3731
190000, 3860
195000, 3847
200000, 3826
205000, 3775
210000, 3862
215000, 3704
220000, 3785
225000, 3792
230000, 3869
235000, 3852
240000, 3832
245000, 3879
250000, 3828
255000, 3831
260000, 3786
265000, 3714
270000, 3810
275000, 3795
280000, 3819
285000, 3882
290000, 3763
295000, 3709
300000, 3778
305000, 3738
310000, 3810
315000, 3730
320000, 3722
325000, 3784
330000, 3788
335000, 3717
340000, 3844
345000, 3763
350000, 3769
355000, 3811
360000, 3718
365000, 3754
370000, 3703
375000, 3819
380000, 3729
385000, 3761
390000, 3714
395000, 3861
400000, 3848
405000, 3884
410000, 3796
415000, 3739
420000, 3887
425000, 3802
430000, 3719
435000, 3815
440000, 3887
445000, 3801
450000, 3834
455000, 3804
460000, 3766
465000, 3836
470000, 3717
475000, 3827
480000, 3884
485000, 3879
490000, 3764
495000, 3828
500000, 3723
505000, 3816
510000, 3874
515000, 3706
520000, 3788
525000, 3856
530000, 3860
535000, 3788
540000, 3828
545000, 3822
550000, 3874
555000, 3819
560000, 3718
565000, 3733
570000, 3748
575000, 3811
580000, 3702
585000, 3815
590000, 3730
595000, 3826
600000, 3888
605000, 3732
610000, 3878
615000, 3741
620000, 3761
625000, 3701
630000, 3810
635000, 3817
640000, 3744
645000, 3723
650000, 3872
655000, 3783
660000, 3758
665000, 3741
670000, 3729
675000, 3761
680000, 3784
685000, 3717
690000, 3769
695000, 3761
700000, 3844
705000, 3829
710000, 3859
715000, 3831
720000, 3701
725000, 3865
730000, 3871
735000, 3780
740000, 3893
745000, 3741
750000, 3716
755000, 3898
760000, 3854
765000, 3720
770000, 3776
775000, 3789
780000, 3711
785000, 3869
790000, 3810
795000, 3830
800000, 3847
805000, 3886
810000, 3748
815000, 3836
820000, 3770
825000, 3891
830000, 3748
835000, 3795
840000, 3810
845000, 3844
850000, 3827
855000, 3777
860000, 3848
865000, 3765
870000, 3829
875000, 3736
880000, 3770
885000, 3818
890000, 3824
895000, 3722
900000, 3703
905000, 3757
910000, 3884
915000, 3746
920000, 3808
925000, 3712
930000, 3718
935000, 3791
940000, 3798
945000, 3729
950000, 3738
955000, 3763
960000, 3751
965000, 3712
970000, 3743
975000, 3701
980000, 3720
985000, 3750
990000, 3838
995000, 3769
1000000, 3825
1005000, 3785
1010000, 3706
1015000, 3797
1020000, 3836
1025000, 3873
1030000, 3890
1035000, 3711
1040000, 3826
1045000, 3880
1050000, 3752
1055000, 3834
1060000, 3731
1065000, 3840
1070000, 3872
1075000, 3899
1080000, 3825
1085000, 3799
1090000, 3810
1095000, 3752
1100000, 3852
1105000, 3734
1110000, 3841
1115000, 3738
1120000, 3805
1125000, 3784
1130000, 3825
1135000, 3824
1140000, 3892
1145000, 3722
1150000, 3761
1155000, 3783
1160000, 3784
1165000, 3756
1170000, 3789
1175000, 3806
1180000, 3725
1185000, 3857
1190000, 3745
1195000, 3873
1200000, 3820
1205000, 3893
1210000, 3852
1215000, 3818
1220000, 3729
1225000, 3826
1230000, 3780
1235000, 3842
1240000, 3723
1245000, 3728
1250000, 3768
1255000, 3765
1260000, 3701
1265000, 3858
1270000, 3849
1275000, 3806
1280000, 3794
1285000, 3824
1290000, 3752
1295000, 3875
1300000, 3871
1305000, 3816
1310000, 3782
1315000, 3764
1320000, 3831
1325000, 3718
1330000, 3756
1335000, 3845
1340000, 3837
1345000, 3703
1350000, 3858
1355000, 3821
1360000, 3867
1365000, 3714
1370000, 3803
1375000, 3771
1380000, 3882
1385000, 3889
1390000, 3825
1395000, 3721
1400000, 3805
1405000, 3881
1410000, 3869
1415000, 3733
1420000, 3726
1425000, 3778
1430000, 3712
1435000, 3880
1440000, 3788
1445000, 3838
1450000, 3862
1455000, 3894
1460000, 3753
1465000, 3778
1470000, 3814
1475000, 3806
1480000, 3843
1485000, 3797
1490000, 3871
1495000, 3806
1500000, 3749
1505000, 3815
1510000, 3721
1515000, 3809
1520000, 3780
1525000, 3763
1530000, 3764
1535000, 3839
1540000, 3806
1545000, 3863
1550000, 3878
1555000, 3854
1560000, 3866
1565000, 3813
1570000, 3875
1575000, 3816
1580000, 3787
1585000, 3803
1590000, 3876
1595000, 3896
1600000, 3822
1605000, 3703
1610000, 3769
1615000, 3759
1620000, 3895
1625000, 3784
1630000, 3718
1635000, 3711
1640000, 3754
1645000, 3714
1650000, 3870
1655000, 3729
1660000, 3723
1665000, 3763
1670000, 3721
1675000, 3810
1680000, 3769
1685000, 3814
1690000, 3803
1695000, 3788
1700000, 3880
1705000, 3741
1710000, 3814
1715000, 3745
1720000, 3843
1725000, 3766
1730000, 3865
1735000, 3709
1740000, 3841
1745000, 3809
1750000, 3893
1755000, 3831
1760000, 3826
1765000, 3862
1770000, 3846
1775000, 3877
1780000, 3863
1785000, 3831
1790000, 3769
1795000, 3712
