light
110000, 4481
140000, 4308
170000, 4447
200000, 4363
230000, 4420
260000, 4465
290000, 4312
320000, 4361
350000, 4490
380000, 4395
410000, 4344
440000, 4316
470000, 4393
500000, 4480
530000, 4372
560000, 4413
590000, 4494
620000, 4356
650000, 4443
680000, 4474
710000, 4375
740000, 4399
770000, 4465
800000, 4306
830000, 4479
860000, 4368
890000, 4477
920000, 4340
950000, 4358
980000, 4389
1010000, 4417
1040000, 4304
1070000, 4406
1100000, 4363
1130000, 4479
1160000, 4483
1190000, 4425
1220000, 4349
1250000, 4475
1280000, 4483
1310000, 4453
1340000, 4489
1370000, 4485
1400000, 4469
1430000, 4396
1460000, 4456
1490000, 4413
1520000, 4340
1550000, 4479
1580000, 4373
1610000, 4495
1640000, 4306
1670000, 4346
1700000, 4349
1730000, 4441
1760000, 4471
1790000, 4445
